,distance_nearest_centroid,iou_on_xoy,target,kurt_x_distance_on_zoy,kurt_y_distance_on_zox,kurt_z_distance_on_xoy,class_id,max_nonzero_internal,mean_x_distance_on_zoy,mean_y_distance_on_zox,mean_z_distance_on_xoy,median_x_distance_on_zoy,median_y_distance_on_zox,median_z_distance_on_xoy,point_count,quantile_down_x_distance_on_zoy,quantile_down_y_distance_on_zox,quantile_down_z_distance_on_xoy,quantile_up_x_distance_on_zoy,quantile_up_y_distance_on_zox,quantile_up_z_distance_on_xoy,skew_x_distance_on_zoy,skew_y_distance_on_zox,skew_z_distance_on_xoy,std_x_distance_div_mean_x_distance,std_x_distance_on_zoy,std_y_distance_div_mean_y_distance,std_y_distance_on_zox,std_z_distance_div_mean_z_distance,std_z_distance_on_xoy,x_centroid/x_shape,x_length/x_shape,x_max/x_shape,x_min/x_shape,y_centroid/y_shape,y_length/y_shape,y_max/y_shape,y_min/y_shape,z_centroid/z_shape,z_length/z_shape,z_max/z_shape,z_min/z_shape
0,19.789144422198476,0.10235849056603774,1.0,0.8491925994367171,4.811318754358963,-0.6698578884634387,1343,1,12.49854711498547,11.002599331600445,6.837982051903953,13.0,9.0,7.0,26468,9.0,6.0,4.0,16.0,12.0,9.0,0.5797704150498066,2.1336522358396266,-0.3451236210399717,0.5024626999406456,6.279556191430906,0.811143797425859,8.924501347187029,0.4745938262401961,3.2447386596011247,0.6619975496840776,0.3236641221374046,0.7648854961832061,0.44274809160305345,0.7701774402504767,0.2900763358778626,0.8717557251908397,0.583206106870229,0.3512861092920032,0.3074074074074074,0.4777777777777778,0.17407407407407408
0,27.435956746311074,0.11410969793322734,1.0,0.5482308510750693,15.83053202031142,-0.5998997317252659,1983,1,15.741750358680058,10.893062860005008,6.775513758272379,15.0,9.0,7.0,31578,10.0,6.0,5.0,20.0,12.0,9.0,0.709020079665521,3.4713811742206797,-0.48646694678110386,0.5647135382993678,8.889144257613857,0.8917879538337676,9.714194026860309,0.4748655282532733,3.2169327855375878,0.6145741624157122,0.45190839694656487,0.7847328244274809,0.33435114503816793,0.25309184720834244,0.2595419847328244,0.42748091603053434,0.16946564885496182,0.4343401289693012,0.37407407407407406,0.5851851851851851,0.21481481481481482
0,21.750773131280976,0.10471563073325135,1.0,0.8556977393417804,18.182893313512864,-0.24277342911618716,1994,1,14.096139288417865,11.320247295208656,6.6020408163265305,14.0,10.0,7.0,30628,9.0,6.0,5.0,18.0,12.0,9.0,0.7126004173120878,3.792436637885602,-0.47828249185606037,0.5497455785363594,7.74883999381892,0.943138329796214,10.676502265212998,0.4258061977440319,2.8106157035486485,0.6357237851509421,0.39236641221374047,0.7770992366412214,0.38625954198473283,0.7741668801784926,0.29465648854961835,0.8717557251908397,0.5786259541984733,0.4248452154649099,0.3296296296296296,0.5407407407407407,0.21481481481481482
0,18.303424861068777,0.12837403319718432,1.0,2.138420063793157,19.709337174937062,5.068130335003047,3340,1,18.477816695855225,12.582810047095762,8.582047116165718,15.0,11.0,7.0,52178,10.0,7.0,5.0,21.0,13.0,9.0,1.5026481314020297,4.258460473316548,2.191115186800355,0.7310641499054649,13.508200419014312,1.0636812980525052,13.384163405340978,0.8281468931132534,7.1070238026973085,0.5601502958604121,0.47480916030534354,0.783206106870229,0.3099236641221374,0.7769817878261114,0.2824427480916031,0.8519083969465648,0.5709923664122137,0.47340386114198835,0.34074074074074073,0.6,0.26296296296296295
0,42.55811858261097,0.14155114275009367,1.0,1.6734540366870614,11.025494041949162,3.0722251580096227,3455,1,15.221424627277747,12.702979304070958,6.541821069348861,14.0,12.0,7.0,36771,7.0,8.0,4.0,20.0,15.0,9.0,1.2212993834541666,2.6630460660265154,0.33072641284263404,0.7672746908563863,11.678781149979175,0.758622572934031,9.63652546615499,0.533147648318286,3.487289666490679,0.5639857662475054,0.5190839694656488,0.7816793893129771,0.2641221374045801,0.26113314072386534,0.23969465648854962,0.41068702290076337,0.17251908396946564,0.5500868740160573,0.44074074074074077,0.7037037037037037,0.26666666666666666
0,25.623330732611358,0.12575763823032202,1.0,0.38961266462666444,13.601708832014825,-0.6541010523251689,4643,1,17.876112759643917,11.93664255425293,6.675737704918033,16.0,10.0,7.0,31368,11.0,8.0,5.0,23.0,14.0,9.0,0.7842836457719725,3.102607325802435,-0.44642675623603795,0.580155932864444,10.370513029994072,0.7709196384180946,9.20196308148913,0.4820616507734773,3.2175991998143054,0.6001241115076189,0.4687022900763359,0.7847328244274809,0.31755725190839695,0.24857996966812096,0.24122137404580152,0.41374045801526715,0.17404580152671756,0.49872339822607614,0.34444444444444444,0.6444444444444445,0.3037037037037037
0,32.61340301404946,0.12520102339181285,1.0,0.9832935761584474,12.716068209690402,0.21218501415207625,5820,1,16.176305970149254,12.536979041194893,7.187125967012115,15.0,11.0,8.0,40617,8.0,8.0,5.0,21.0,14.0,9.0,0.9690869975393612,2.7679886798608027,-0.46771467517633686,0.6944975470702123,11.234099314472958,0.6633899223095812,8.316568942057437,0.430794901026793,3.095608014527105,0.5661114710175692,0.5221374045801527,0.7938931297709924,0.2732824427480916,0.7468859634038092,0.24427480916030533,0.8213740458015267,0.5786259541984733,0.5662248702650505,0.3592592592592593,0.7148148148148148,0.3592592592592593
0,46.2877491949625,0.14761441090555014,1.0,1.2298112543994435,11.132175263120889,-0.6436414115594884,6494,1,16.252805280528055,14.150874224478285,5.691029023746702,14.0,13.0,6.0,33197,10.0,9.0,4.0,21.0,15.0,8.0,1.1137447210534313,2.930168635991903,-0.6514708778947147,0.6335124800366883,10.295988493300749,0.7761317282381932,10.982718599653872,0.45167459126832066,2.56994488278821,0.5681276727157586,0.4961832061068702,0.7694656488549618,0.2748091603053435,0.2635307568259525,0.24122137404580152,0.40916030534351144,0.16946564885496182,0.6224841825287648,0.29259259259259257,0.7592592592592593,0.4703703703703704
0,40.53844762917646,0.13108329736728527,1.0,1.6185400865286748,14.513045037795292,-0.4138306258685285,6526,1,15.08519333542911,13.062551215514887,5.7895430001317,13.0,12.0,6.0,34189,9.0,9.0,4.0,19.0,14.0,8.0,1.1689502695312015,3.148878927335495,-0.522999056514174,0.6618537422235279,9.983853514961403,0.7134045601357332,9.31859700871502,0.4463624387960964,2.5836808954924506,0.5650632686420503,0.5053435114503817,0.7816793893129771,0.2778625954198473,0.7253489191983762,0.26717557251908397,0.815267175572519,0.549618320610687,0.6434387061898835,0.29259259259259257,0.774074074074074,0.48518518518518516
0,0.2617032004112659,0.4004236917205035,0.0,1.6023361974122499,2.192659558009371,4.256254170302717,6547,1,33.30772841051314,34.14493267186393,21.506842726597,21.0,20.0,10.0,280021,8.0,6.0,5.0,41.0,45.0,29.0,1.5741082529592643,1.6579430242481021,2.131457007521475,1.0549458731852575,35.13790557771938,1.1133205647860582,38.01436904738627,1.2288915161264562,26.429805456897164,0.6075571049728522,0.3618320610687023,0.783206106870229,0.42290076335877863,0.15572889830427383,0.36793893129770994,0.40916030534351144,0.042748091603053436,0.8249746216123738,0.5074074074074074,0.9962962962962963,0.4925925925925926
0,0.4945766957065973,0.42118432026688907,0.0,2.0954884357360233,1.8874943048511268,6.011542095593471,6640,1,29.01432343762503,33.49811502366247,19.48821310702499,17.0,18.0,9.0,245714,7.0,7.0,5.0,36.0,48.0,25.0,1.699618430438583,1.6266571658200064,2.505407206624993,1.112612454593778,32.28181023076837,1.1282709274898233,37.79507757783593,1.3436498372027494,26.18567801846382,0.6525145506782011,0.3526717557251908,0.8061068702290076,0.4549618320610687,0.7904093115890273,0.332824427480916,0.9145038167938931,0.583206106870229,0.8589384104796332,0.46296296296296297,0.9962962962962963,0.5370370370370371
0,44.254208668531874,0.1574888926862611,1.0,2.1042971015959604,10.670514992742524,-0.857670891504994,6655,1,15.158108108108108,13.122827687776141,5.176590261765902,13.0,12.0,6.0,30074,7.0,9.0,3.0,20.0,14.0,7.0,1.3561696554872853,2.7492734480751833,-0.43904840682048657,0.7365801579804468,11.164898245112942,0.7098286101852466,9.314668367924796,0.47637978023786665,2.4654993110617593,0.5757693364002382,0.46412213740458014,0.751145038167939,0.2885496183206107,0.2713236104123823,0.23511450381679388,0.40916030534351144,0.17557251908396945,0.695466737602802,0.26666666666666666,0.8148148148148148,0.5518518518518518
0,38.58854794245221,0.1517068748029013,1.0,2.27385177962556,18.90817615084873,-0.4168111019342877,6689,1,14.344295991778006,14.28498727735369,4.8579966220605435,13.0,12.0,5.0,29761,7.0,9.0,3.0,19.0,14.0,6.0,1.33097669286279,4.05591459922117,-0.5243936241383866,0.7049580262476132,10.11183154830162,0.9768809571155417,13.954708924841723,0.4475640485248416,2.1737121999379467,0.5793078753868927,0.46106870229007635,0.766412213740458,0.3068702290076336,0.7070828644793855,0.2564885496183206,0.7969465648854962,0.5419847328244275,0.7201368432711466,0.25925925925925924,0.825925925925926,0.5703703703703704
0,43.983409076432125,0.1818458726774292,1.0,2.464798390676583,10.89838803461728,-0.6951143767398222,6944,1,14.029243937232525,13.529351883271124,4.608458961474037,12.0,12.0,5.0,26546,7.0,9.0,3.0,18.0,14.0,6.0,1.4212561314719665,2.8062811033047317,-0.4362284278760483,0.7433672330957354,10.42862361527876,0.7277941302847012,9.846310681331277,0.4940183317571119,2.2761572264502736,0.5708451353059618,0.40916030534351144,0.7190839694656489,0.3114503816793893,0.2836764987522739,0.22442748091603054,0.40916030534351144,0.18625954198473282,0.7676342393776282,0.23703703703703705,0.8740740740740741,0.6407407407407407
0,39.203311051575724,0.1803584229390681,1.0,3.298672109154763,16.63504860407198,-0.2223423890010663,6958,1,13.755131964809385,14.253731343283581,4.3143879173290935,12.0,12.0,5.0,26680,7.0,9.0,3.0,17.0,15.0,6.0,1.617606740845198,3.7496827453598,-0.3609759679125564,0.7230040885652945,9.944739653400923,0.9009462771778782,12.841747135902159,0.4586802388333044,1.9783831605788649,0.5806164665758724,0.4122137404580153,0.7374045801526717,0.3267175572519084,0.6872396626114424,0.2366412213740458,0.7786259541984732,0.5435114503816794,0.7846432339385863,0.23333333333333334,0.8777777777777778,0.6481481481481481
0,31.425709933587413,0.21922276197085358,1.0,-0.6771420658342095,6.764355849703751,-0.6463654368416161,7436,1,14.648597242035187,14.349698934691988,3.9499841722063946,14.0,11.0,4.0,21509,7.0,8.0,2.0,21.0,17.0,5.0,0.3649599585203904,2.3651439507317034,-0.18026917724307756,0.6281813485331486,9.201603750969158,0.7984755686381394,11.457682492232927,0.5292630923826241,2.090110100936759,0.5684826412093074,0.33587786259541985,0.6793893129770993,0.3450381679389313,0.31192041392933684,0.2,0.42290076335877863,0.22442748091603054,0.8455209963787769,0.1962962962962963,0.9333333333333333,0.7407407407407407
0,25.998378571424237,0.24054346147907982,1.0,-0.5503631523198504,6.754350432359681,-0.6056145564233071,7466,1,15.415258855585831,16.373687119955775,3.7546534017971758,15.0,12.0,4.0,20592,7.0,9.0,3.0,22.0,20.0,5.0,0.4393411282390092,2.494865758172434,-0.4801956950243748,0.610445028294041,9.409778573286353,0.8988774073331095,14.71783630427671,0.47889547082254286,1.7975654040999434,0.5791868330990468,0.3114503816793893,0.6854961832061068,0.3755725190839695,0.6572269969216534,0.19389312977099238,0.7374045801526717,0.5450381679389313,0.8570879737546404,0.17777777777777778,0.9296296296296296,0.7555555555555555
0,3.879017485750028,0.3953560371517028,0.0,0.5267986375567189,-0.9386147797708473,-0.9537564582884372,7702,1,17.188030960921274,37.415263748597084,33.97102584181676,21.0,37.0,38.0,33753,16.0,15.0,19.0,21.0,56.0,49.0,-1.44282631568534,0.30851924136837283,-0.5536479109645802,0.3960836788937718,6.807294619620643,0.6494170268628577,24.297758759930442,0.5466344327317926,18.5692790747913,0.9081953472951118,0.051908396946564885,0.934351145038168,0.8839694656488549,0.3269774606407618,0.1450381679389313,0.40916030534351144,0.26564885496183205,0.8971785224029469,0.22592592592592592,0.9962962962962963,0.774074074074074
0,4.091338111087837,0.4016806722689076,0.0,-0.6434485968999768,-0.7299319943644509,-1.3762596007926542,7703,1,16.334709431565578,40.3296521258973,29.438135086670652,21.0,35.0,30.0,38614,6.0,16.0,12.0,21.0,63.0,48.0,-1.0480385715124438,0.5076937198479806,-0.13679328582999248,0.4598569163253558,7.511088965186778,0.6807036138209208,27.45222064985269,0.6705080229673986,19.738176264833715,0.9112102678417865,0.05343511450381679,0.9389312977099237,0.8870229007633588,0.6536008179606574,0.18167938931297709,0.7221374045801526,0.5419847328244275,0.8920827986011598,0.22592592592592592,0.9962962962962963,0.774074074074074
0,6.215995073067017,0.46517045895783177,1.0,-0.2906282239322655,0.14201160448542183,-0.5496355151768215,7866,1,18.77777777777778,17.11838360842345,4.27228714524207,18.0,17.0,4.0,26402,13.0,11.0,3.0,24.0,22.0,6.0,0.4183187362196863,0.5295354492914929,0.2092056099369257,0.4660328712262645,8.75052772589775,0.5447720553225187,9.32516179421548,0.523394771928022,2.235616150766922,0.515567638583938,0.24885496183206107,0.6335877862595419,0.38625954198473283,0.35453490395997067,0.12061068702290076,0.40916030534351144,0.2900763358778626,0.8778822872565771,0.17777777777777778,0.9740740740740741,0.8
0,1.5075911503621906,0.39604445897352075,1.0,0.05373009609370483,-0.17786942996312805,-0.4747484745275128,7985,1,18.362292051756008,14.357533177205308,3.118654560462237,19.0,13.0,3.0,16821,14.0,6.0,2.0,22.0,22.0,4.0,0.12557037250480083,0.5861763337122752,0.2014039641516486,0.4247307386139944,7.798454596526822,0.6844010989942352,9.8259958864245,0.5917370678280928,1.8450152422444617,0.5443404758954978,0.24580152671755726,0.650381679389313,0.40610687022900765,0.6195810307998317,0.11603053435114503,0.6717557251908397,0.5572519083969466,0.8895278608969829,0.15185185185185185,0.9629629629629629,0.8148148148148148
