,distance_nearest_centroid,iou_on_xoy,target,kurt_x_distance_on_zoy,kurt_y_distance_on_zox,kurt_z_distance_on_xoy,class_id,max_nonzero_internal,mean_x_distance_on_zoy,mean_y_distance_on_zox,mean_z_distance_on_xoy,median_x_distance_on_zoy,median_y_distance_on_zox,median_z_distance_on_xoy,point_count,quantile_down_x_distance_on_zoy,quantile_down_y_distance_on_zox,quantile_down_z_distance_on_xoy,quantile_up_x_distance_on_zoy,quantile_up_y_distance_on_zox,quantile_up_z_distance_on_xoy,skew_x_distance_on_zoy,skew_y_distance_on_zox,skew_z_distance_on_xoy,std_x_distance_div_mean_x_distance,std_x_distance_on_zoy,std_y_distance_div_mean_y_distance,std_y_distance_on_zox,std_z_distance_div_mean_z_distance,std_z_distance_on_xoy,x_centroid/x_shape,x_length/x_shape,x_max/x_shape,x_min/x_shape,y_centroid/y_shape,y_length/y_shape,y_max/y_shape,y_min/y_shape,z_centroid/z_shape,z_length/z_shape,z_max/z_shape,z_min/z_shape
0,33.573154225652516,0.11543153635900366,1.0,0.059432973340929784,18.668988033798705,-0.6088372956716452,144,1,17.865896980461812,15.40615247436469,7.472508361204014,18.0,11.0,8.0,50550,12.0,8.0,5.0,22.0,14.0,10.0,0.34470621579289973,4.303622215728185,-0.377310314997993,0.4916777151236856,8.783755083703742,1.3701714416205069,21.109440317067225,0.4183771736144771,3.125745305144698,0.6270051684220823,0.4381868131868132,0.7912087912087912,0.3543956043956044,0.21528869251421182,0.27884615384615385,0.41620879120879123,0.13873626373626374,0.521680731808265,0.40070921985815605,0.6560283687943262,0.25886524822695034
0,41.31852028768036,0.10761194029850746,1.0,-0.10918832854046823,28.320619578017673,-0.37762571661096267,151,1,17.371363377067883,15.15400504934588,6.967973773799017,17.0,12.0,7.0,48637,11.0,9.0,5.0,22.0,14.0,9.0,0.3781131106819894,4.935944337795404,-0.5228694783383366,0.5179223800470787,8.996535787293706,1.180685094994429,17.89228857632799,0.40523454741852066,2.8230689331969847,0.6447964365753293,0.46016483516483514,0.804945054945055,0.34615384615384615,0.7919391400794449,0.3021978021978022,0.885989010989011,0.5851648351648352,0.5229080915982447,0.3829787234042553,0.648936170212766,0.2695035460992908
0,38.283168115551234,0.12253614537737101,1.0,-0.4250868584357219,13.057456348805902,0.0737502498364635,166,1,19.665878023133544,19.529997786141244,7.313379519376489,20.0,14.0,7.0,59465,14.0,10.0,6.0,25.0,17.0,9.0,-0.036250776534980836,3.6897380703724965,-0.49300785330996694,0.45558649757807435,8.958964076854615,1.3087935419788344,25.561043770904572,0.37506003595739634,2.7423314455433894,0.6082181965012201,0.49313186813186816,0.7953296703296703,0.30357142857142855,0.21351672375383804,0.28846153846153844,0.41620879120879123,0.12912087912087913,0.5779500188739667,0.38652482269503546,0.7163120567375887,0.3333333333333333
0,43.55976277536044,0.11911845730027548,1.0,-0.15963141628589517,24.245795345790032,-0.029672522009667635,168,1,20.22532188841202,17.462060194997882,6.920957960735944,20.0,14.0,7.0,59725,15.0,10.0,5.0,25.0,17.0,9.0,0.2966320238824374,4.637836138644701,-0.5281730935521876,0.4859261982902644,9.827499700631215,1.146590332471124,20.021975994945873,0.4032535037594725,2.7903038005425427,0.6309485094227665,0.49862637362637363,0.8076923076923077,0.31043956043956045,0.7898034029595352,0.3090659340659341,0.8846153846153846,0.5769230769230769,0.5806268684187871,0.3617021276595745,0.7056737588652482,0.3475177304964539
0,41.73737789102161,0.11909883391826107,1.0,-0.3773052912490744,12.485492381678771,0.0487555002360569,187,1,18.706838565022423,19.957725947521865,6.217046894803548,19.0,14.0,6.0,51663,14.0,10.0,5.0,24.0,17.0,8.0,-0.0292768762581659,3.616589440300119,-0.5576937221735314,0.44671621548686163,8.356094843705979,1.3301496880782673,26.54709309353583,0.4113677996281383,2.5569042690999138,0.5969818559970119,0.49862637362637363,0.7884615384615384,0.29120879120879123,0.2145061304953297,0.3008241758241758,0.4258241758241758,0.12637362637362637,0.6369131481259549,0.3617021276595745,0.7730496453900709,0.4148936170212766
0,47.99575749384118,0.11432608282674772,1.0,-0.1900356734381985,21.03698543217138,0.12274072197226982,195,1,18.761047463175125,18.07565560454862,6.269394537335134,18.0,14.0,7.0,52987,14.0,10.0,5.0,23.0,17.0,8.0,0.2247397996090193,4.463087598551333,-0.5676187745712689,0.4765704661090499,8.940437704685488,1.2143789653480426,21.950910330004646,0.39245365499524687,2.4598392544394034,0.6162584560965296,0.5164835164835165,0.8008241758241759,0.2857142857142857,0.7888598582235701,0.3076923076923077,0.8914835164835165,0.5851648351648352,0.640955087739305,0.33687943262411346,0.7659574468085106,0.4326241134751773
0,45.51480422974086,0.12818708878900398,1.0,-0.1424542366498338,14.148708319041365,0.10964764749616496,196,1,17.685405704790917,20.172842705364083,5.72436223193414,17.0,16.0,6.0,49844,13.0,11.0,5.0,23.0,18.0,7.0,0.33066112204502157,3.8095254326823893,-0.33606696211031284,0.4869781882048339,8.61189380597472,1.252859328752919,25.27398703020942,0.406735401628106,2.327707506872122,0.5895092413605174,0.49038461538461536,0.7788461538461539,0.28983516483516486,0.22112281527155936,0.29532967032967034,0.4217032967032967,0.12774725274725274,0.696852548746415,0.3404255319148936,0.8262411347517731,0.48936170212765956
0,48.16463976489411,0.11845604437352784,1.0,0.7785731771551792,21.54218321912649,0.17321042185082236,207,1,17.146162858816638,16.46187791125276,5.489523198631601,16.0,13.0,6.0,47640,11.0,10.0,4.0,21.0,15.0,7.0,0.8293559329472115,4.559940941676297,-0.40391516710308395,0.5542394291376171,9.502633754200286,1.2715151867765793,20.931799282206573,0.408617705787389,2.2425249929972817,0.5986118992258791,0.5068681318681318,0.7870879120879121,0.2815934065934066,0.7843061168470489,0.29395604395604397,0.8777472527472527,0.5851648351648352,0.7019412734992349,0.31560283687943264,0.8262411347517731,0.5141843971631206
0,0.4971747167062043,0.47967063536218985,0.0,2.6736716048835656,0.588669447285914,2.6120516838044603,213,1,25.636643308836096,32.29963169775454,24.299990720979864,10.0,19.0,11.0,314228,5.0,6.0,6.0,28.0,52.0,32.0,1.885388807870303,1.1773172284300852,1.8448469808910333,1.330410857480407,34.107599018285455,1.0291971925047694,33.242719459459536,1.2201809035418736,29.650604814887895,0.6923158843714936,0.28708791208791207,0.8447802197802198,0.5590659340659341,0.8868350317337995,0.29532967032967034,0.9917582417582418,0.6978021978021978,0.8344525572387832,0.475177304964539,0.9964539007092199,0.524822695035461
0,0.540324628607451,0.5243957431457431,0.0,2.495445293332768,0.3257755032284617,1.3233119534072064,214,1,26.05983361774744,37.56426854078047,27.794866282569437,9.0,22.0,13.0,340407,5.0,7.0,7.0,26.25,60.0,33.0,1.8757343630040793,1.0903742714487146,1.5658913828562986,1.36731773705926,35.63244004809632,0.989082985911819,37.15416797489446,1.169455870151055,32.505038990084614,0.6966817831866876,0.27197802197802196,0.8379120879120879,0.5673076923076923,0.12616102130749304,0.3076923076923077,0.3173076923076923,0.01098901098901099,0.8422562044887985,0.4716312056737589,0.9964539007092199,0.5283687943262412
0,45.98593944603676,0.13721361185983827,1.0,-0.00796981746507841,18.52972241682649,0.5013854882731721,249,1,15.644696759900304,17.963093622795114,5.013914466953141,15.0,14.0,5.0,46318,10.0,10.0,4.0,20.0,17.0,6.0,0.6056174143989459,4.256510008608745,0.05842193777391532,0.5383752307865115,8.422255603927102,1.2228433138622299,21.966271776230126,0.47467199342958283,2.3794394469075013,0.5780762670767636,0.46153846153846156,0.7623626373626373,0.3021978021978022,0.22714548232975193,0.29120879120879123,0.42445054945054944,0.1346153846153846,0.75392200817108,0.30851063829787234,0.8794326241134752,0.574468085106383
0,48.580461259194074,0.14489091411212374,1.0,0.6544475291472662,21.34069967587817,-0.2590239016217226,290,1,16.65963594336897,16.866511145671332,4.73725340703326,15.0,14.0,5.0,48311,9.0,10.0,3.0,21.0,16.0,6.0,0.9227175037002753,4.509375838894383,-0.46351780313833396,0.5937354904819172,9.891010853576836,1.1794085911345018,19.89268755626173,0.4456046724326408,2.1103878573439006,0.5905823156785671,0.46703296703296704,0.7651098901098901,0.29945054945054944,0.772686799652708,0.2925824175824176,0.8695054945054945,0.5782967032967034,0.765426533845206,0.2872340425531915,0.8829787234042553,0.599290780141844
0,43.26654201985239,0.17043274536101727,1.0,-0.6728555896273152,16.02277939643251,-0.23593686658587032,360,1,13.62826899128269,17.162181055574973,3.5660922402629742,13.0,14.0,4.0,38185,7.0,9.0,2.0,20.0,18.0,5.0,0.3708981655251493,3.877254791158384,-0.2828587925875023,0.5962618318111458,8.125612894989064,1.0701009450453103,18.365336267554543,0.481795374215013,1.7176085407569688,0.5758486733902474,0.4107142857142857,0.7307692307692307,0.32142857142857145,0.25487109459873636,0.2706043956043956,0.43131868131868134,0.1620879120879121,0.8187207297061617,0.2801418439716312,0.9326241134751773,0.6560283687943262
0,50.58720994281582,0.17188398504887867,1.0,-0.011511418316927369,10.4025324695981,-0.14668679032979615,386,1,15.49615255938441,19.143439836845683,4.084265551489807,15.0,14.0,4.0,40183,8.0,10.0,3.0,21.0,17.0,5.0,0.5824095612732574,3.3200086575358467,-0.3760483779134531,0.5775235407566958,8.948970417742375,1.2354023640782674,23.650086233393317,0.43672917523587235,1.7831546549216648,0.584179610425162,0.4065934065934066,0.7335164835164835,0.3282967032967033,0.7438406105255271,0.25824175824175827,0.842032967032967,0.5851648351648352,0.8305561453513297,0.24822695035460993,0.9326241134751773,0.6879432624113475
0,1.820707878776316,0.3512841756420878,0.0,-0.679610695451645,4.687023653905994,-0.532447232744659,445,1,14.344045368620037,8.08688524590164,2.9439858490566038,14.0,7.0,1.0,5192,8.0,4.0,0.0,19.0,10.0,6.0,0.3079172310064181,1.975477374210894,0.8525209786567206,0.5557479450780601,7.971229485662128,0.8100508351484335,6.550598198027315,1.097178350961677,3.230174717473399,0.37897430958871636,0.09340659340659341,0.4217032967032967,0.32967032967032966,0.5781070095159079,0.09752747252747253,0.6222527472527473,0.5260989010989011,0.7958834650143702,0.09574468085106383,0.8404255319148937,0.74822695035461
0,31.325246982045677,0.2623022367703219,1.0,0.6948166906758191,6.163505008243747,-0.11809976705759251,453,1,15.060882800608828,18.66865926558497,3.324979201331115,14.0,15.0,3.0,35280,8.0,9.0,2.0,21.0,22.0,4.0,0.7717009743814668,2.4056934301068353,0.06332589349597044,0.5957749386536617,8.972492301541367,0.9114424174117526,17.01531937327849,0.4838867005538893,1.6083971018429732,0.5765283540155989,0.3228021978021978,0.6868131868131868,0.36538461538461536,0.707204024008871,0.21428571428571427,0.7980769230769231,0.5851648351648352,0.8912005878001319,0.2198581560283688,0.9787234042553191,0.7624113475177305
0,24.655515580614175,0.2626761376761377,1.0,-0.2284171057775226,4.3574096180251125,-0.572492538534985,462,1,14.816392125351546,16.4058277027027,3.2620644168407167,14.0,14.0,3.0,33573,8.0,7.0,2.0,21.0,23.0,4.0,0.3698727955109063,1.7497618895230618,-0.029664666483927103,0.5679429501245095,8.414433396823833,0.7807807202689615,12.809134751044969,0.5080382795185606,1.6567616322899932,0.5831853042558073,0.30494505494505497,0.6813186813186813,0.37774725274725274,0.2986550875032691,0.21428571428571427,0.42445054945054944,0.21153846153846154,0.8913365033071787,0.20921985815602837,0.9822695035460993,0.776595744680851
0,0.5096225907780751,0.1857901726427623,0.0,-0.04293375039961367,-0.5289052909576948,0.06957499858843308,508,1,30.130164371390492,24.564874012786763,5.142512508934954,30.0,25.0,5.0,53160,20.0,13.0,3.0,39.0,33.0,7.0,0.26943248030676453,0.2852387676148908,0.04612011778700595,0.49859893490654217,15.022366463069252,0.5555236941669158,13.64592508202234,0.5128529436898338,2.636865531112774,0.5692497354037985,0.3447802197802198,0.7417582417582418,0.3983516483516483,0.7432865948949471,0.32967032967032966,0.9024725274725275,0.5741758241758241,0.9245556702901451,0.1595744680851064,0.9893617021276596,0.8333333333333334
0,1.323006015007405,0.19379692878417665,0.0,-0.5896310124811648,-0.8470586549513173,1.0265616696173652,516,1,30.81993006993007,24.447080291970803,5.7647708448371064,33.0,26.0,6.0,55189,21.0,12.0,4.0,41.0,34.0,8.0,-0.22825590974675758,0.08004065281344441,0.42824387544159276,0.4636332580164054,14.288608223417478,0.5527724783680754,13.513225934334404,0.4966656223288716,2.8626601648566856,0.5801800665405732,0.3392857142857143,0.7417582417582418,0.40384615384615385,0.27086098141471493,0.3118131868131868,0.4258241758241758,0.11538461538461539,0.9335322114888502,0.1595744680851064,0.9964539007092199,0.8404255319148937
0,5.620210336407067,0.43174672808364406,1.0,2.1620441624518927,2.5155483330712074,-0.3835155132406278,519,1,12.22800925925926,15.975699558173785,2.779000846740051,12.0,14.0,2.0,20835,9.0,9.0,2.0,15.0,20.0,4.0,0.8543851693488638,1.443830613850454,0.4281454167758334,0.4510717987373147,5.51516120334935,0.6470313998459044,10.336426280042627,0.5871436661204505,1.6312598889729104,0.5672960229115737,0.1936813186813187,0.6428571428571429,0.45054945054945056,0.6638381896481248,0.13324175824175824,0.717032967032967,0.5851648351648352,0.9342200709049658,0.1595744680851064,0.9964539007092199,0.8404255319148937
0,1.8839132845047972,0.4562995666748426,1.0,0.19880888801765284,-0.19875888876702597,-0.7025249554692774,523,1,13.164461247637051,14.057990559676332,2.9405124529654185,13.0,13.0,3.0,20500,9.0,9.0,1.0,16.0,19.0,4.0,0.4197085837601167,0.5828723565350263,0.2046897021221907,0.449107892182552,5.911712550537347,0.5414793180030855,7.611652620065356,0.6122201335713193,1.7998531468561878,0.5616863441436613,0.20741758241758243,0.6401098901098901,0.4340659340659341,0.35494291074778883,0.11126373626373626,0.41620879120879123,0.30631868131868134,0.927775471371735,0.15602836879432624,0.9964539007092199,0.8439716312056738
0,1.0394254293808218,0.29721467391304346,0.0,-1.5249840644692125,-0.8784802376444807,-1.398697051683934,572,1,3.8917618761274806,24.357251908396947,19.15657142857143,5.0,19.0,22.0,13303,1.0,11.0,8.5,6.0,38.0,31.0,-0.2186199288673624,0.5251968788279406,-0.3162359525915919,0.7080956128513723,2.7554476063609465,0.6849828587386815,16.683985026090685,0.6071100937750955,11.629754986503091,0.9464256802357232,0.03159340659340659,0.9629120879120879,0.9326923076923077,0.3091192146198536,0.17582417582417584,0.4258241758241758,0.25137362637362637,0.9407385845351366,0.12411347517730496,0.9964539007092199,0.875886524822695
0,0.500159873600571,0.3854775828460039,0.0,-1.0140354757220726,-1.1007902379128502,-0.7571302147109176,573,1,4.869130566495001,31.657801418439718,21.379266750948165,6.0,26.0,24.0,14713,2.0,16.0,15.0,7.0,50.25,31.0,-0.7588921980963872,0.4238091035640618,-0.631587487797678,0.5420469725355836,2.638839529421623,0.6400654289262275,20.262704309183878,0.47682207877465543,10.193583236943754,0.9495023090143052,0.0260989010989011,0.9629120879120879,0.9381868131868132,0.6752251690401626,0.14835164835164835,0.7321428571428571,0.5851648351648352,0.939926238820978,0.12411347517730496,0.9964539007092199,0.875886524822695
0,0.5437296018722054,0.33424657534246577,0.0,0.4303833445702616,-1.3534463739846327,-0.03740122735061879,615,1,1.6246089676746611,17.869888475836433,21.868852459016395,2.0,16.0,27.0,5034,1.0,7.0,18.0,2.0,28.0,28.0,-1.04581629007934,0.020782320244953394,-1.2522433106921402,0.44172758971820414,0.7170763311152261,0.650651841508549,11.626726496196884,0.44472108107376884,9.724984428497594,0.9772975088082358,0.013736263736263736,0.9821428571428571,0.9697802197802198,0.3789394207302431,0.10027472527472528,0.43131868131868134,0.3324175824175824,0.945977987979611,0.10638297872340426,0.9964539007092199,0.8936170212765957
