,distance_nearest_centroid,iou_on_xoy,target,kurt_x_distance_on_zoy,kurt_y_distance_on_zox,kurt_z_distance_on_xoy,class_id,max_nonzero_internal,mean_x_distance_on_zoy,mean_y_distance_on_zox,mean_z_distance_on_xoy,median_x_distance_on_zoy,median_y_distance_on_zox,median_z_distance_on_xoy,point_count,quantile_down_x_distance_on_zoy,quantile_down_y_distance_on_zox,quantile_down_z_distance_on_xoy,quantile_up_x_distance_on_zoy,quantile_up_y_distance_on_zox,quantile_up_z_distance_on_xoy,skew_x_distance_on_zoy,skew_y_distance_on_zox,skew_z_distance_on_xoy,std_x_distance_div_mean_x_distance,std_x_distance_on_zoy,std_y_distance_div_mean_y_distance,std_y_distance_on_zox,std_z_distance_div_mean_z_distance,std_z_distance_on_xoy,x_centroid/x_shape,x_length/x_shape,x_max/x_shape,x_min/x_shape,y_centroid/y_shape,y_length/y_shape,y_max/y_shape,y_min/y_shape,z_centroid/z_shape,z_length/z_shape,z_max/z_shape,z_min/z_shape
0,0.4885745503681234,0.35880962314003617,0.0,1.5318334152584399,-1.0073950778793734,3.984814492858307,1247,1,20.287880009676638,42.922742636407534,11.756065421285172,21.0,37.0,1.0,105527,13.0,13.0,0.0,22.0,70.0,4.0,1.0712125990863657,0.44188274380667375,2.3793323320241164,0.6389977038985591,12.963547740856749,0.7841763104278158,33.658782130371186,2.2643692533230158,26.62133744926535,0.8959926250197392,0.35877862595419846,0.9725190839694656,0.6152671755725191,0.626644315260441,0.233587786259542,0.7572519083969466,0.5251908396946565,0.7740283078823584,0.7131147540983607,0.9959016393442623,0.28688524590163933
0,28.084108858995155,0.09176855416159722,1.0,0.27309745437582134,27.316398161177435,0.08205307243407667,1256,1,12.079769341662661,9.931818181818182,4.812214735926973,11.0,8.0,5.0,22126,8.0,6.0,3.0,15.0,9.0,6.0,0.5651161491210386,4.998216400586788,0.04176732977054336,0.5496099235416295,6.638710714195277,1.2882960397134051,12.795410326829668,0.48136370554391406,2.3159068808643797,0.6264959948332003,0.42290076335877863,0.7938931297709924,0.37251908396946565,0.7148708334569602,0.27633587786259545,0.8,0.5251908396946565,0.5159801983572475,0.36885245901639346,0.6557377049180327,0.29098360655737704
0,36.02540641128151,0.17943522856781055,1.0,17.74494654098852,10.188995905697261,0.6049556986584901,1297,7,15.377170641352166,15.219720232002729,8.564573041637262,12.0,8.0,6.0,51253,9.0,6.0,5.0,16.0,10.0,9.0,3.841634613410549,3.3376531172086095,1.254717174646141,1.0109797105043121,15.546018503080125,1.650820452594994,25.125676262216526,0.794345570459203,6.80302500406932,0.6373162442325103,0.4549618320610687,0.7969465648854962,0.3435114503816794,0.2761812490439956,0.24274809160305344,0.42748091603053434,0.18625954198473282,0.5632375617836685,0.4262295081967213,0.7172131147540983,0.29508196721311475
0,32.749157249299024,0.10124439004487965,1.0,0.7905159472733447,20.439853265404725,-0.445619916632388,1630,1,12.32798833819242,11.086194029850747,4.345355631674391,11.0,8.0,5.0,22068,9.0,6.0,3.0,15.0,10.0,6.0,0.7921413956451595,4.446525067802642,-0.1572373740153151,0.5494477492723956,6.773134893225437,1.422181589722532,15.7670032309353,0.49792055393369955,2.1631398037161675,0.5969180617300862,0.4351145038167939,0.7816793893129771,0.3480916030534351,0.7080372671838744,0.26259541984732826,0.7862595419847328,0.5251908396946565,0.5702406050449134,0.3319672131147541,0.7131147540983607,0.38524590163934425
0,45.72955486551341,0.11827107279693487,1.0,1.4642438840745289,25.22586621249006,-0.5237085981020853,1674,1,11.978927203065133,9.505730129390018,4.148613079570763,10.0,8.0,4.0,21506,7.0,5.0,3.0,15.0,9.0,6.0,1.2576965125293265,4.618998680214586,-0.3505771603387124,0.6813427323226597,8.161436333562957,1.170101328385179,11.122837552998666,0.4411932832407949,1.8297814187547712,0.6058060842953111,0.4396946564885496,0.76793893129771,0.3297709923664122,0.29489963035346783,0.22137404580152673,0.42748091603053434,0.20763358778625954,0.6508553465064267,0.3114754098360656,0.7704918032786885,0.46311475409836067
0,35.16132312301439,0.09954834973943254,1.0,3.2529938200319934,23.931246659647545,-0.9113081140485404,1685,1,10.44390243902439,9.002903359601826,3.714983713355049,10.0,7.0,4.0,16799,7.0,5.0,2.0,12.0,8.0,5.0,1.384513545026597,4.7763424573839135,-0.3362057131848901,0.580382122139918,6.06103464310538,1.3905280264062034,12.51917996857931,0.49348230759482425,1.8327722178512336,0.6095121983360514,0.4198473282442748,0.766412213740458,0.3480916030534351,0.6967627571433959,0.23969465648854962,0.7755725190839695,0.5374045801526718,0.6506261594415749,0.30327868852459017,0.7704918032786885,0.4713114754098361
0,1.1733842235009575,0.2887028722886353,0.0,1.2819599064840932,2.8678483848997223,4.7458749159764135,1693,1,22.01738761662426,28.916625845008326,13.653473230596282,11.0,16.0,8.0,175482,4.0,5.0,3.0,34.0,39.0,18.0,1.4359255258591757,1.771799314561571,2.1357532845501437,1.1027889296867217,24.280634113164435,1.1763113665433658,34.0151319749315,1.1448138743806764,15.630830401746161,0.6505587184906026,0.42442748091603055,0.8106870229007633,0.38778625954198476,0.7905268986071166,0.40610687022900765,0.9984732824427481,0.5938931297709924,0.8190782166065886,0.5122950819672131,0.9959016393442623,0.48770491803278687
0,2.2611586254303346,0.47240639947220847,0.0,1.2756923657785144,-0.8673052797649272,2.743529955157043,1698,1,17.338699337559657,44.662256111235706,13.607639131345577,20.0,39.0,1.0,116440,12.0,14.0,0.0,22.0,71.0,3.0,0.1967345473351646,0.5168637675059332,2.1335161280757857,0.4921625991091842,8.532951493745161,0.7710278162218976,34.43561282480539,2.1705540117054114,29.537286260393387,0.8928115912005264,0.35877862595419846,0.9679389312977099,0.6106870229007634,0.32742423447780333,0.1969465648854962,0.42900763358778626,0.233587786259542,0.7821856468680133,0.5,0.9959016393442623,0.5
0,0.4556253135393313,0.29455523899968344,0.0,1.1364062652838602,2.4640737913814696,3.7967248213643248,1738,5,24.1556242011078,22.819362455726093,12.619344438473938,12.0,14.0,8.0,147271,5.0,5.0,3.0,37.0,33.0,17.0,1.4685677539836322,1.6633623355925746,1.848605485831814,1.126010778233755,27.199619216189753,1.0291911784330905,23.485515728078994,1.0383813434775755,13.103730213172316,0.655070464943866,0.3969465648854962,0.8076335877862595,0.4122137404580153,0.20737795478149776,0.3709923664122137,0.39541984732824426,0.025954198473282442,0.8384519405565584,0.46311475409836067,0.9959016393442623,0.5368852459016393
0,35.66961225644428,0.11691189733810911,1.0,4.326607407977589,19.21488432170302,-0.6349646752301901,1757,1,10.80737927292458,9.768783727687838,3.642495040775843,10.0,7.0,4.0,16770,7.0,5.0,2.0,13.0,8.0,5.0,1.6609864831069856,4.395060545396146,-0.2898295804322477,0.6476040623533078,6.998550324601249,1.5877482555797597,15.510957071027887,0.48142243286495345,1.7530602466616991,0.5965782226531383,0.39236641221374047,0.7435114503816794,0.3526717557251908,0.6882651226517728,0.23053435114503817,0.7648854961832061,0.5358778625954198,0.7161155752368105,0.26639344262295084,0.8155737704918032,0.5532786885245902
0,44.208765327979876,0.12527881040892194,1.0,5.501463696143741,23.855185559372053,-0.23167666938900355,1761,1,11.368473396320239,9.429065743944637,4.125052988554472,10.0,7.0,4.0,20600,6.0,5.0,3.0,14.0,9.0,5.0,1.9813280801705648,4.612396469000571,-0.10991033568752712,0.7308060874379971,8.30788036899519,1.281048494384106,12.079371523223411,0.4754219054121399,1.9606159736500217,0.5896597494997406,0.41068702290076337,0.7450381679389313,0.33587786259541985,0.30002653227599496,0.21374045801526717,0.42748091603053434,0.2152671755725191,0.7152252108865192,0.27049180327868855,0.8237704918032787,0.5573770491803278
0,39.56213518295693,0.12832944832944834,1.0,2.3717627234165968,7.076717681092877,-0.8784791128057097,1820,1,9.350887936313534,13.021836506159014,2.8689755388713976,8.0,7.0,3.0,12971,6.0,5.0,2.0,11.0,8.0,4.0,1.4250492499492025,2.919343243454586,-0.06836270514518487,0.7002154242336832,6.547336178711644,1.6997878825076354,22.13505968904716,0.5861022170251305,1.6810990261404197,0.5891597286018546,0.3435114503816794,0.7099236641221374,0.36793893129770994,0.6726920476153204,0.2183206106870229,0.7557251908396947,0.5389312977099237,0.7765165924995355,0.2336065573770492,0.8647540983606558,0.6352459016393442
0,43.86079645547233,0.14826839826839827,1.0,4.338171983336165,16.745554002623265,-0.49826880001468954,1844,1,9.623247663551401,9.235532994923858,2.906706204379562,8.0,7.0,3.0,13897,5.0,5.0,2.0,12.0,9.0,4.0,1.7870901171851241,3.9309998352458106,0.05603959357640518,0.7471244711929206,7.189510946260541,1.2369429640929328,11.42406450068329,0.577657847068797,1.678659305930481,0.567806880171293,0.3526717557251908,0.7053435114503817,0.35419847328244275,0.3156456965010297,0.19541984732824427,0.42748091603053434,0.233587786259542,0.7729560690655017,0.22131147540983606,0.8688524590163934,0.6516393442622951
0,29.170169731304487,0.20385674931129477,1.0,0.048563367908713406,4.794553295404075,-0.19981634285916927,1953,1,10.94614860259032,15.155963302752294,2.788963963963964,10.0,9.0,3.0,12801,7.0,5.0,2.0,15.0,13.0,4.0,0.47436670251040014,2.441563424982937,0.04924040096535561,0.5549436948274628,6.0740510933467675,1.3683258028785488,20.73866398043923,0.5611724282362835,1.5646508523493847,0.5848538789013978,0.2748091603053435,0.6702290076335878,0.3969465648854962,0.6456949033681172,0.18473282442748093,0.7221374045801526,0.5389312977099237,0.8316480141792201,0.1885245901639344,0.9057377049180327,0.7213114754098361
0,27.72934016884176,0.23909497500657723,1.0,0.6677046188509004,7.932347596624819,-0.34520338590153976,1975,1,12.048261178140525,12.01078167115903,2.8996478873239435,10.0,10.0,3.0,13967,7.0,6.0,2.0,16.0,13.0,4.0,0.9300294950137125,2.6854829799119853,-0.023139817789960684,0.614923666074533,7.408375857151717,0.9079442616478286,10.905028240495406,0.5495252567724739,1.592979275088224,0.5608243422199656,0.27633587786259545,0.6641221374045801,0.3893129770992366,0.3399604411051787,0.16030534351145037,0.42748091603053434,0.2687022900763359,0.8304111447709883,0.1885245901639344,0.9139344262295082,0.7295081967213115
0,10.772393128633155,0.4433650268706077,1.0,1.6265922539161366,1.4708353015101476,1.6657849225762007,2032,12,12.03475935828877,13.515974440894569,2.882284382284382,9.0,11.0,3.0,14469,6.0,5.0,1.0,15.0,18.0,4.0,1.4594319055293636,1.356042455800611,1.1161133691708234,0.7847461132504913,9.44401537643534,0.8471556232166243,11.44998090647922,0.7914949289987744,2.281104967439452,0.5621743564419641,0.1801526717557252,0.6274809160305344,0.4488549618320611,0.5954281831280247,0.1251908396946565,0.6625954198473283,0.5389312977099237,0.8847275520643909,0.20491803278688525,0.9836065573770492,0.7827868852459017
0,1.7523734112964457,0.41692708333333334,1.0,0.5356978506118226,-1.0651003945755404,-0.5415055753689675,2045,1,10.04824120603015,12.548387096774194,2.2720174890693317,10.0,12.0,2.0,9524,6.0,6.0,1.0,13.0,19.0,3.0,0.6769595575209153,0.13295620906070088,0.34954337258535284,0.5179164466954675,5.20366729741281,0.5978861230231652,7.5021043976072574,0.6922856891732778,1.5725774789232758,0.5382399145910212,0.183206106870229,0.616793893129771,0.4351145038167939,0.37640705201163155,0.09770992366412214,0.42748091603053434,0.33129770992366414,0.8634764804703906,0.1598360655737705,0.9467213114754098,0.7909836065573771
0,0.5491967167021613,0.2732874467387742,0.0,-0.8777401931203013,-0.6249772694789284,-0.2541440104269843,2334,1,24.388641425389753,16.96899841017488,4.353562005277045,26.0,17.0,5.0,20028,15.25,10.0,3.0,34.0,23.0,6.0,-0.4507400375442748,0.028627166058267838,-0.4341969567436838,0.46235919960592026,11.275775088118603,0.507130107114901,8.604997111491688,0.41451459495141374,1.8040295058082305,0.5973601842916101,0.20610687022900764,0.6854961832061068,0.48091603053435117,0.30148021777145584,0.17251908396946564,0.3801526717557252,0.20916030534351146,0.9135736608092933,0.10655737704918032,0.9590163934426229,0.8565573770491803
0,1.6320768994648847,0.46730462519936206,0.0,-0.4340922283534918,-1.02161865283626,-0.7518381671229473,4340,1,20.58564814814815,14.549295774647888,3.580204778156997,21.0,15.0,3.0,7933,16.0,8.0,2.0,26.0,21.0,5.0,-0.4420267278303097,0.12731872214323708,0.11816986229481932,0.37392252699860945,7.6968114979868,0.5466079331560062,7.952307100188852,0.5968710949008608,2.136517617002761,0.32117726416755593,0.08702290076335878,0.36946564885496186,0.28396946564885495,0.5552015303741353,0.10076335877862595,0.601526717557252,0.5022900763358779,0.9653765242925898,0.06557377049180328,0.9959016393442623,0.9344262295081968
0,1.1406923093048436,0.5427702996092054,0.0,0.08730172033371941,-1.1932154721996315,-0.708703905869613,4643,1,21.272401433691755,11.68903803131991,3.1568,23.0,10.0,3.0,5151,17.5,7.0,2.0,27.0,18.0,5.0,-0.8677767915174797,0.19692554820016256,0.017801528520112547,0.30872190153706286,6.566564942770598,0.5751213163128868,6.722190060320413,0.5879851208538697,1.8557394146323498,0.32537104630983976,0.07480916030534351,0.3618320610687023,0.2885496183206107,0.4523123798684314,0.0717557251908397,0.4854961832061069,0.4152671755725191,0.9717347578537988,0.05327868852459016,0.9959016393442623,0.9467213114754098
