,distance_nearest_centroid,iou_on_xoy,target,kurt_x_distance_on_zoy,kurt_y_distance_on_zox,kurt_z_distance_on_xoy,class_id,max_nonzero_internal,mean_x_distance_on_zoy,mean_y_distance_on_zox,mean_z_distance_on_xoy,median_x_distance_on_zoy,median_y_distance_on_zox,median_z_distance_on_xoy,point_count,quantile_down_x_distance_on_zoy,quantile_down_y_distance_on_zox,quantile_down_z_distance_on_xoy,quantile_up_x_distance_on_zoy,quantile_up_y_distance_on_zox,quantile_up_z_distance_on_xoy,skew_x_distance_on_zoy,skew_y_distance_on_zox,skew_z_distance_on_xoy,std_x_distance_div_mean_x_distance,std_x_distance_on_zoy,std_y_distance_div_mean_y_distance,std_y_distance_on_zox,std_z_distance_div_mean_z_distance,std_z_distance_on_xoy,x_centroid/x_shape,x_length/x_shape,x_max/x_shape,x_min/x_shape,y_centroid/y_shape,y_length/y_shape,y_max/y_shape,y_min/y_shape,z_centroid/z_shape,z_length/z_shape,z_max/z_shape,z_min/z_shape
0,22.721043669698933,0.0998353950518755,1.0,3.8291732529597473,22.10909167797155,-0.15475075797901683,3151,1,13.153329602686066,11.574057450628366,5.253559830127404,13.0,8.0,6.0,22812,9.0,6.0,4.0,15.0,11.0,7.0,1.5332483395420275,4.33768317984727,-0.6760075139192113,0.6144237899038699,8.081333048127041,1.2593655748540735,14.576228880279519,0.40856605429997483,2.1458347768782997,0.6812830531138694,0.3419847328244275,0.7908396946564885,0.45038167938931295,0.726139583693061,0.2732824427480916,0.8244274809160306,0.5526717557251909,0.39771273675344876,0.19672131147540983,0.4713114754098361,0.2786885245901639
0,21.678427189531543,0.09595196103132611,1.0,2.6859522064230665,14.988566763191251,-0.1825087021987617,3312,1,13.893314366998577,14.202123625331817,5.80328227571116,13.0,9.0,6.0,28326,9.0,6.0,4.0,17.0,12.0,8.0,1.249723163550689,3.8922467208838483,-0.6875381551911867,0.5746957267030431,7.98400309218278,1.5552710098593512,22.08870642392702,0.4096714251515284,2.3768485918723474,0.6898625221184325,0.3709923664122137,0.816793893129771,0.44732824427480916,0.2219798065381628,0.29923664122137406,0.4198473282442748,0.12213740458015267,0.44437248753679354,0.22540983606557377,0.5204918032786885,0.29918032786885246
0,19.82416776045427,0.11426696662917135,1.0,5.112954308541791,13.529133358796233,-0.4787030593050563,3427,1,14.466382070437566,12.990192071924806,4.876743232157506,13.0,9.0,5.0,25143,9.0,7.0,3.0,16.0,11.0,6.0,1.944958447905567,3.7397043577613314,-0.4217167643250164,0.6779960103362703,9.80782732376716,1.3190420770210016,17.134928973530464,0.4546792513091934,2.2168086408758603,0.6429954704889558,0.38778625954198476,0.7862595419847328,0.4,0.7262552246948978,0.2564885496183206,0.8061068702290076,0.5511450381679389,0.4603590413653574,0.19672131147540983,0.5286885245901639,0.3360655737704918
0,23.29687977258225,0.1033331993084315,1.0,3.5141834986011617,8.604313715445919,-0.18833618553678866,3506,1,14.541030534351146,16.47598594299102,5.270817120622568,13.0,10.0,6.0,27369,9.0,8.0,4.0,17.0,12.0,7.0,1.7140949835656694,3.129434312359155,-0.7115540046607793,0.683001635328656,9.931230635961082,1.4937464695482474,24.61143958113894,0.39937739447415854,2.104444585778502,0.6596420589517477,0.40610687022900765,0.8137404580152672,0.40916030534351144,0.220667222820492,0.28549618320610687,0.4152671755725191,0.13129770992366413,0.5082247235564469,0.20491803278688525,0.5778688524590164,0.3770491803278688
0,23.465801364923365,0.12058378774687256,1.0,4.3771348816642,9.553954682731362,-0.47566853389163244,3533,1,14.382505175983438,14.40068346860316,4.577617328519856,12.0,10.0,5.0,24965,9.0,8.0,3.0,16.0,12.0,6.0,1.8767882267809128,3.238671192281999,-0.4839537004692311,0.7163817116165399,10.303080057016375,1.2358981459221718,17.798013897004637,0.4390197308698731,2.0091033473229247,0.6144099143380887,0.42442748091603055,0.783206106870229,0.3603053435114504,0.7166158423319365,0.23969465648854962,0.7877862595419848,0.549618320610687,0.5241085060067701,0.19262295081967212,0.5901639344262295,0.4016393442622951
0,27.058456328278698,0.11169382531060748,1.0,3.3691775657947067,8.38588346361961,-0.03649980817804277,3661,1,14.622857142857143,16.12866520787746,4.507173467486491,13.0,10.0,5.0,24571,9.0,8.0,3.0,17.0,13.0,6.0,1.589924556582578,3.0900074228345,-0.6371024772557065,0.6522069788446201,9.536781686198175,1.3724612767186923,22.136340904248573,0.4142396583572251,1.866464236986711,0.6402933266144755,0.42900763358778626,0.8045801526717558,0.37709923664122136,0.23318801006958803,0.26106870229007634,0.40916030534351144,0.14961832061068703,0.5732999584342732,0.18442622950819673,0.639344262295082,0.45901639344262296
0,26.45894698248346,0.13324334274144067,1.0,3.7678690002441906,9.795353274537014,-0.16789938644476665,3673,1,15.307906458797328,14.548342541436464,4.288266715785596,12.0,11.0,5.0,23400,10.0,8.0,3.0,17.0,14.0,6.0,1.748011658449436,3.195924260838336,-0.3775906038022588,0.6932970711031969,10.612620009677002,1.0909320227005515,15.871343687692464,0.44996094041710644,1.9290024851346808,0.589770731389052,0.42900763358778626,0.7801526717557252,0.3526717557251908,0.6989149213805703,0.22137404580152673,0.7633587786259542,0.5435114503816794,0.5833723903600952,0.19262295081967212,0.6516393442622951,0.46311475409836067
0,0.3982247598089341,0.30543158623075595,0.0,1.770041956542498,3.3234108436006893,4.428626663920151,3681,1,21.420431527961252,30.438041989958922,15.76972305601178,11.0,18.0,9.0,172430,4.0,7.0,4.0,31.0,37.0,21.0,1.5344480320031193,1.916882649981465,2.0915585853595946,1.0809055044151494,23.153543251025543,1.1669860549747306,35.52093752907234,1.1344520759902192,17.890129510759376,0.7110749046078219,0.35877862595419846,0.8305343511450382,0.4732824427480916,0.188237350879857,0.3755725190839695,0.38625954198473283,0.012213740458015267,0.7709176829181336,0.5327868852459017,0.9959016393442623,0.4672131147540984
0,1.1283058813521927,0.36378616675226844,0.0,2.0422476177129827,2.977485423417803,4.075846437947597,3843,1,22.201708935551313,30.741365083107393,17.661921289487616,12.0,20.0,9.0,169973,5.0,10.0,4.0,32.0,38.0,25.0,1.6241033869493025,1.8345101217860333,2.004035149869024,1.0968883633678188,24.352893066648928,1.0119677247841135,31.109281247634758,1.1635084004363156,20.549957296564283,0.6861469286792429,0.30229007633587784,0.8061068702290076,0.5053435114503817,0.7275008069310335,0.3603053435114504,0.8931297709923665,0.5343511450381679,0.8117858255790481,0.4959016393442623,0.9959016393442623,0.5040983606557377
0,29.736392329354544,0.11251898361175965,1.0,9.210583851253336,13.658760983422729,-0.24866825497416745,3924,1,13.134615384615385,12.949621043245653,4.109387590652699,11.0,9.0,5.0,21149,8.0,7.0,3.0,15.0,11.0,5.0,2.611136307402874,3.7632384244425685,-0.43959243949496696,0.7923376539639836,10.406842677219364,1.328116779131949,17.198937107713856,0.4468343258118461,1.8356622678946777,0.6252394587440114,0.42900763358778626,0.7923664122137405,0.3648854961832061,0.2413630081583992,0.23969465648854962,0.4030534351145038,0.1648854961832061,0.6298175939799502,0.1762295081967213,0.6967213114754098,0.5245901639344263
0,26.81075925852295,0.1317737870195337,1.0,12.012808087275896,13.959353339607018,-0.35673948450163406,3935,1,12.783265543288785,11.815891472868216,3.613269575612672,11.0,9.0,4.0,19427,7.0,7.0,2.0,15.0,11.0,5.0,3.000743443676528,3.7094031613226055,-0.40696334571766024,0.879930076951569,11.248259763275392,1.09431843428248,12.930442174675138,0.45888177881591524,1.6575224519773861,0.5850391581402604,0.4213740458015267,0.7618320610687023,0.3419847328244275,0.6835010061152791,0.21068702290076335,0.7480916030534351,0.5389312977099237,0.6488932506474426,0.18032786885245902,0.7090163934426229,0.5327868852459017
0,32.05482012636401,0.11988526753985176,1.0,15.613817130275827,15.36816163727514,-0.2457671378326185,4210,1,11.90017825311943,11.625242718446602,3.5028583527419013,10.0,9.0,4.0,18291,7.0,6.0,2.0,13.0,10.0,5.0,3.4485716264746173,3.9342886694304293,-0.4252787791769706,0.9045752009102215,10.764510709383867,1.3368537129870075,15.5415857462435,0.45825246079897736,1.6046517124350275,0.6168422212400794,0.40916030534351144,0.7755725190839695,0.36793893129770994,0.2507729784931562,0.22442748091603054,0.4,0.17709923664122137,0.6868308878952383,0.1557377049180328,0.75,0.5983606557377049
0,29.36940122536646,0.15057530189109136,1.0,16.458371347288956,9.001606764213154,-0.28324591475800487,4255,1,12.470022624434389,13.623834196891192,3.442027614904483,10.0,10.0,4.0,19838,6.0,7.0,2.0,14.0,12.0,5.0,3.5855212437868693,3.1494694581766502,-0.5186274496564915,0.9578540675518814,11.944419747346018,1.2161445225817407,16.56876747963361,0.4499855665887772,1.5483127320735999,0.5811191259892149,0.40610687022900765,0.751145038167939,0.3465648854961832,0.6611117994688273,0.2015267175572519,0.7282442748091603,0.5282442748091603,0.7098260252305973,0.1598360655737705,0.7581967213114754,0.6024590163934426
0,1.551683816413747,0.592090395480226,0.0,-0.6903106795113731,-0.5960635427034702,-1.6884343996791311,4584,1,3.1806010116036894,15.38351822503962,36.19847328244275,3.0,14.0,10.0,9399,1.0,6.0,0.0,6.0,24.0,85.0,0.3286960409165783,0.4494928748983969,0.4230407697684033,0.8165368974871878,2.596894619056975,0.725559533528253,11.161383866916653,1.0764512796120365,38.96596933616722,0.9755603365308474,0.022900763358778626,0.9847328244274809,0.9633587786259542,0.36771948290747186,0.0900763358778626,0.40916030534351144,0.32061068702290074,0.7977876090759568,0.38114754098360654,0.9959016393442623,0.6188524590163934
0,4.7057385209531235,0.464573268921095,0.0,4.157989505057225,-1.1875335843263446,-1.2394997839562745,4756,1,20.3776187150838,31.140479876160992,29.31889081455806,22.0,29.0,8.0,48241,21.0,14.0,1.0,22.0,49.0,65.0,-1.2916857860994022,0.2743548546428142,0.6754444816573322,0.3122266549860903,6.361747954647552,0.6366214818999876,19.824335067320252,1.1573768786709393,33.93316371392596,0.9527918271667493,0.07022900763358779,0.9984732824427481,0.9297709923664123,0.5837337692700976,0.1648854961832061,0.6809160305343511,0.517557251908397,0.8357304224928052,0.36475409836065575,0.9959016393442623,0.6352459016393442
0,2.19588405878248,0.38326258338386904,0.0,0.33626731437029056,6.412985835978789,0.8026670187990814,4890,1,1.5060809133780095,11.242459396751741,22.098101265822784,1.0,8.0,14.0,7514,0.0,1.0,6.0,2.0,14.0,31.0,1.2493461206529448,2.3195663656102696,1.3229975284418898,1.3233225883802293,1.9933542151898278,1.1863495672506998,13.337673189737243,1.0249464536846022,22.649395472021965,0.9495449715238934,0.025954198473282442,0.9618320610687023,0.9374045801526718,0.3112287089544809,0.1480916030534351,0.40458015267175573,0.2580152671755725,0.7877922959110207,0.3524590163934426,0.9959016393442623,0.6475409836065574
0,30.779497000727865,0.14823803191489363,1.0,14.914087985576751,14.689552603439296,-0.581554478725375,5185,1,11.118895966029724,10.43731778425656,2.7551020408163267,10.0,8.0,3.0,14121,7.0,6.0,2.0,12.0,9.0,4.0,3.3356849248437355,3.7916908347479206,-0.2627130810080734,0.8725149644730745,9.701275633744709,1.2271289598362813,12.80816204503531,0.5392132569277789,1.4851267578538696,0.6121789268432971,0.35877862595419846,0.751145038167939,0.3938931297709924,0.26864596121525464,0.19541984732824427,0.39236641221374047,0.1984732824427481,0.7437719197428315,0.12704918032786885,0.8032786885245902,0.680327868852459
0,29.09797108192029,0.1592274678111588,1.0,11.644966882586287,7.34947138399465,1.0699371395285833,5206,1,10.6431718061674,12.687634024303074,2.5505390835579513,9.0,9.0,3.0,13723,6.0,6.0,2.0,12.0,11.0,3.0,2.8960521938395165,2.8964537291008208,0.37237940957941634,0.8238935627415791,8.768664631816728,1.2335828845563714,15.651481760779907,0.5398729979205678,1.3765070543519293,0.5873735129022264,0.35572519083969467,0.7297709923664122,0.3755725190839695,0.6395007434445876,0.183206106870229,0.7053435114503817,0.5236641221374045,0.766268010029829,0.12704918032786885,0.8073770491803278,0.6844262295081968
0,17.169930127668717,0.23442820472523443,1.0,2.5006530190012213,7.27035729193293,-1.0322611327003,6044,1,13.572212065813527,11.303981623277183,2.39463687150838,13.0,10.0,3.0,12698,7.0,7.0,1.0,18.0,14.0,4.0,1.259713383438225,2.143652339929909,-0.17389464303222632,0.7334944041702748,9.954875096890678,0.7084707303623397,8.008248587376015,0.6360798881340103,1.5228164332387608,0.613559988409547,0.2885496183206107,0.716030534351145,0.42900763358778626,0.28948887785417915,0.15419847328244274,0.3847328244274809,0.23206106870229007,0.7969255517197752,0.11885245901639344,0.8524590163934426,0.7377049180327869
0,17.983188199908682,0.22796791443850267,1.0,5.121682664907826,4.984520657640994,-0.6061867544696571,6254,1,13.21082621082621,13.720807726075504,2.402533427163969,12.0,11.0,3.0,12238,6.0,6.0,2.0,16.0,15.0,3.0,1.9405563389936555,2.317220079424938,-0.22451305917629116,0.7939961859386528,10.489139620680335,0.9842798974067053,13.505099500856133,0.5428038730868688,1.303647253358358,0.5949412978471511,0.28549618320610687,0.7007633587786259,0.416793893129771,0.6125959812322773,0.15267175572519084,0.6687022900763359,0.517557251908397,0.8153192555303422,0.10655737704918032,0.8565573770491803,0.7540983606557377
0,0.8083652996842098,0.43202854912456784,1.0,-0.23946519279748246,0.2927608524190819,-0.053428185971923,6561,1,16.938519447929735,12.773475314617619,2.5743417656169334,18.0,12.0,2.0,12192,12.0,7.0,2.0,21.0,18.0,3.0,-0.2741001075214504,0.5956502135920012,0.33040720540416196,0.4414984573488884,7.477771704492471,0.5991655098700305,7.653025015204983,0.558911705700395,1.438388658982427,0.5793918174350344,0.22442748091603054,0.6854961832061068,0.46259541984732827,0.3321716405201258,0.09312977099236641,0.3816793893129771,0.2900763358778626,0.8300350135536336,0.11885245901639344,0.8934426229508197,0.7786885245901639
0,0.374884692229971,0.38955265351486523,1.0,-0.3196604413391775,-0.5354789366268027,-0.3924178438524093,7032,1,16.438697318007662,13.80456026058632,2.1733238231098433,17.0,12.0,2.0,8437,13.0,5.0,1.0,21.75,22.0,3.0,-0.5523281145683935,0.5027077052879492,0.24887981579862944,0.3674605592702661,6.039940370708989,0.7074069933503414,9.765149875458324,0.5860209076557251,1.2731992203562967,0.6027360399982991,0.1801526717557252,0.6732824427480916,0.4946564885496183,0.5698813025504706,0.09312977099236641,0.6106870229007634,0.5190839694656488,0.857181579187692,0.0942622950819672,0.9016393442622951,0.8114754098360656
0,0.5304408546205808,0.4115049751243781,0.0,2.3114799820556287,0.44776639464519974,0.5156231139883838,8663,1,29.288888888888888,22.304029304029303,2.669941060903733,24.0,22.0,1.0,23281,17.0,13.0,0.0,33.5,28.0,5.0,1.643733660352164,0.7035278137827791,1.2805412450057483,0.6937721785728481,20.3195100246011,0.5950517877299997,13.271647562732667,1.3438351869235623,3.5883045798413855,0.3784873882348775,0.183206106870229,0.4916030534351145,0.3099236641221374,0.36026835761298,0.20458015267175572,0.46412213740458014,0.26106870229007634,0.9650735384725883,0.0860655737704918,0.9959016393442623,0.9139344262295082
