,distance_nearest_centroid,iou_on_xoy,target,kurt_x_distance_on_zoy,kurt_y_distance_on_zox,kurt_z_distance_on_xoy,class_id,max_nonzero_internal,mean_x_distance_on_zoy,mean_y_distance_on_zox,mean_z_distance_on_xoy,median_x_distance_on_zoy,median_y_distance_on_zox,median_z_distance_on_xoy,point_count,quantile_down_x_distance_on_zoy,quantile_down_y_distance_on_zox,quantile_down_z_distance_on_xoy,quantile_up_x_distance_on_zoy,quantile_up_y_distance_on_zox,quantile_up_z_distance_on_xoy,skew_x_distance_on_zoy,skew_y_distance_on_zox,skew_z_distance_on_xoy,std_x_distance_div_mean_x_distance,std_x_distance_on_zoy,std_y_distance_div_mean_y_distance,std_y_distance_on_zox,std_z_distance_div_mean_z_distance,std_z_distance_on_xoy,x_centroid/x_shape,x_length/x_shape,x_max/x_shape,x_min/x_shape,y_centroid/y_shape,y_length/y_shape,y_max/y_shape,y_min/y_shape,z_centroid/z_shape,z_length/z_shape,z_max/z_shape,z_min/z_shape
0,25.412803469524846,0.11656799656799657,1.0,8.005770627363047,2.6480544464003923,-0.7675631360058999,32046,1,16.538817005545287,14.19548872180451,10.051818047990578,17.0,11.0,10.0,54227,12.0,7.0,7.0,19.0,17.0,14.0,1.8066071246213835,1.6622082403308467,-0.16326005358281367,0.5168141902519763,8.547012132636755,0.8154903633653826,11.576099746256917,0.47099349606001806,4.733811917678328,0.6542518582855996,0.30221703617269546,0.7397899649941657,0.4387397899649942,0.23484320493012015,0.26254375729288215,0.396732788798133,0.1353558926487748,0.31301821159959636,0.30077120822622105,0.44473007712082263,0.14652956298200515
0,10.608852018524964,0.18424977627523118,1.0,4.999344159498484,0.11418431462211087,-0.0659993108958159,35079,9,9.957954840384117,15.711385350318471,10.444954128440367,10.0,13.0,10.0,35730,8.0,7.0,7.0,13.0,22.0,14.0,1.0068864429493583,0.9068041316173843,0.22145608351731177,0.4913923277544019,4.892754001017319,0.7561287049650378,11.879585586847938,0.5315927744206241,5.551993736608186,0.6844887805958143,0.10385064177362893,0.7164527421236873,0.6137689614935823,0.7138204300959387,0.2637106184364061,0.8483080513418904,0.5857642940490082,0.2753551522163153,0.22879177377892032,0.38046272493573263,0.15424164524421594
0,36.64277333776922,0.10449370608733159,1.0,1.3305404468207995,8.302951767113955,-0.6585755036826395,41115,1,19.996111831142382,15.963024449139752,11.117857918748642,20.0,13.0,12.0,72740,14.0,10.0,8.0,24.0,17.0,15.0,0.7702169954752399,2.591342621052207,-0.3908315805115357,0.5221047658503771,10.439587390282401,0.786013073135529,12.546931916879057,0.444486948835416,4.941187230839088,0.6219679175747511,0.40956826137689617,0.7549591598599766,0.34655775962660446,0.19772715533241425,0.2928821470245041,0.3908984830805134,0.09918319719953325,0.36935572907131997,0.3393316195372751,0.5089974293059126,0.17223650385604114
0,2.7737239001605354,0.08923959827833572,0.0,0.6576959072423936,36.979680308456295,2.8950565066525065,42705,1,0.3234277816171389,4.248704663212435,7.059485530546624,0.0,2.0,2.0,7658,0.0,1.0,1.0,1.0,5.0,8.0,1.2505982608826478,5.125370658015431,1.8934620418280246,1.5799529411390207,0.5115806277532066,1.5438794976868706,6.560031900757966,1.472222390863702,10.393604888439926,0.16527206088278576,0.09918319719953325,0.2322053675612602,0.13418903150525088,0.6603487845171027,0.2870478413068845,0.8074679113185531,0.5215869311551925,0.38850210241016836,0.39845758354755784,0.5732647814910026,0.17737789203084833
0,21.232367195831817,0.11019440493124703,1.0,0.26281320807206443,15.177520190453789,-0.03468219742832179,46159,29,14.238344879236099,15.140812379110251,10.808663224325874,14.0,11.0,10.0,63528,10.0,6.0,7.0,18.0,18.0,15.0,0.23360358117077462,3.145813455006064,0.21145744848479617,0.5378634003073738,7.657822454895318,1.0613520055953751,16.06979293691754,0.515960568604637,5.576359983647811,0.6667331208855507,0.2590431738623104,0.7374562427071178,0.4795799299883314,0.7593691264793135,0.33255542590431736,0.9066511085180864,0.5752625437572929,0.3526306963728966,0.2802056555269923,0.46272493573264784,0.18508997429305912
0,47.34509264680112,0.10444986337380235,1.0,1.1998167286803416,11.29639156637336,-0.4427303964355964,50790,1,22.96839546191248,16.34016198189614,10.97748157960096,22.0,14.0,12.0,94176,16.0,10.0,8.0,28.0,17.0,15.0,0.7893282934769811,2.98477964569215,-0.659409722797161,0.537710225569778,12.349878815026395,0.8361616594359237,13.662853119893507,0.43244912104544914,4.746634709512088,0.6016097098270484,0.48891481913652274,0.7596266044340724,0.2718786464410735,0.19158468307409032,0.3220536756126021,0.40606767794632437,0.08518086347724621,0.4393687321315797,0.38817480719794345,0.583547557840617,0.19794344473007713
0,1.274571901458898,0.37962962962962965,0.0,-0.28150490362282543,-1.1520753917239646,-0.7747823728322882,56285,1,8.316301703163017,16.744343891402714,5.7456445993031355,9.0,18.0,6.0,6489,5.0,6.0,4.0,11.0,25.0,8.0,-0.045175242462177974,0.04475317517886792,-0.48016781327529956,0.48992877743814706,4.073885455014874,0.652531196284498,10.925859281652325,0.5016533541923611,2.8818235385918354,0.663824769068847,0.042007001166861145,0.6802800466744457,0.6394399066511085,0.3842012144059249,0.09801633605600933,0.425904317386231,0.3290548424737456,0.24101930853122608,0.061696658097686374,0.2699228791773779,0.21079691516709512
0,35.2565030165476,0.10054548437371831,1.0,0.7412158385280958,14.869166768255432,-0.4862367648205268,57741,1,20.448201558097132,21.262079468364945,12.14939832755456,20.0,13.0,13.0,91489,14.0,9.0,9.0,25.0,18.0,16.0,0.6829247437455108,3.818992209600306,-0.5343014681654368,0.5197205726155472,10.626870743304982,1.4593500412490163,31.029275899239497,0.4167425260178048,5.0625876911475975,0.6315677485849852,0.3897316219369895,0.7526254375729288,0.36406067677946324,0.7832928962020582,0.34072345390898484,0.911318553092182,0.5717619603267211,0.4157963446291786,0.31876606683804626,0.532133676092545,0.2159383033419023
0,0.5012512253959792,0.2734640522875817,0.0,2.6319394752049763,-1.3399915288409374,-0.6785509973737915,67541,1,8.7991513437058,12.65079365079365,5.59942638623327,9.0,12.0,6.0,6024,6.0,4.0,4.0,11.0,21.0,8.0,0.9919981261005771,0.21140746968176813,-0.5289103145786829,0.548755784320401,4.828133952753506,0.7391804982863068,9.350959135009184,0.45180218401344746,2.5292848727067305,0.6650583585533402,0.059509918319719954,0.6849474912485414,0.6266044340723453,0.6319213616169318,0.08751458576429405,0.6814469078179697,0.5950991831971996,0.26794194259807386,0.05912596401028278,0.29562982005141386,0.2390745501285347
0,30.28288171310757,0.11193788417987706,1.0,0.27075257430395894,16.854815896940316,-0.3286885838238618,73031,1,23.462460345435318,19.738463538281554,10.381337737407101,22.0,14.0,11.0,92799,15.0,11.0,8.0,30.0,17.0,14.0,0.6064564866648259,4.086214287407451,-0.5596513630901292,0.5488417120209663,12.876725745924775,1.3623114809053716,26.890297805113928,0.41488190680791853,4.306444077619268,0.5971767968217478,0.4492415402567094,0.7572928821470245,0.30921820303383896,0.7986359095352482,0.3278879813302217,0.9019836639439907,0.5752625437572929,0.47636377829729626,0.33676092544987146,0.5886889460154242,0.2544987146529563
0,49.66451325514085,0.17898675370117173,1.0,13.206811846768638,14.595087676698615,-1.1881580305239807,76009,12,23.234314720812183,22.480105781944946,17.087149369583965,21.0,18.0,13.0,220065,10.0,13.0,8.0,27.0,21.0,32.0,3.2366221318354413,3.796149313346184,0.5308910744441456,1.0027119255308703,23.297327164021358,1.229901984488119,27.648556614701416,0.7403516171836044,12.650239020446481,0.5558523297229914,0.5530921820303384,0.764294049008168,0.21236872812135357,0.780893515045849,0.3348891481913652,0.8926487747957993,0.558926487747958,0.5630976288438266,0.46272493573264784,0.7223650385604113,0.2622107969151671
0,51.59054239057165,0.11894669559805554,1.0,1.2210447637946307,22.82931324757751,-0.27934903872057193,81559,1,23.584331116038435,19.26101849737383,10.430601711093827,22.0,15.0,11.0,106193,15.0,12.0,8.0,29.0,20.0,14.0,0.9185930601938436,4.519074582796233,-0.5989914550342514,0.5907095150709549,13.93107950634297,1.113138922659597,21.440302518415933,0.4187151878202167,4.366870069726345,0.5768779618264234,0.5215869311551925,0.7572928821470245,0.23687281213535588,0.19579861422479253,0.3103850641773629,0.4002333722287048,0.09101516919486581,0.508550045792599,0.36503856041131105,0.6375321336760925,0.2750642673521851
0,68.48536349747963,0.1381473794699301,1.0,0.5059550011345602,12.89534806416086,5.681760971579784,84796,1,18.651892694306014,23.03299293008641,9.914407413803028,18.0,18.0,11.0,116829,6.0,14.0,7.0,26.0,22.0,13.0,0.8208234713836231,3.4481043596243217,1.1631703870324095,0.7748874967571205,14.45289332716997,1.0627033668286916,24.477301838311107,0.5747892924972193,5.698270012201525,0.5392038487111378,0.5495915985997666,0.7537922987164527,0.20536756126021002,0.2096425164493323,0.3115519253208868,0.40840140023337224,0.09801633605600933,0.569387847653155,0.42159383033419023,0.7017994858611826,0.2827763496143959
0,3.533501812508941,0.3229231086373944,0.0,0.16785665170212916,-0.27120632486030916,4.8876833231660255,101511,2,0.28414201183431953,39.008533747090766,8.605809128630705,0.0,6.0,1.0,10851,0.0,2.0,0.0,1.0,75.0,4.0,1.1751444848310313,1.0790307529483767,2.3875929719431013,1.6342242875269655,0.4649860011339464,1.2996305423657932,50.69698150116829,1.9650225393652287,16.911573929773738,0.16278632375509272,0.049008168028004666,0.1866977829638273,0.13885647607934656,0.35564123219074284,0.26954492415402564,0.4959159859976663,0.22753792298716452,0.4610952421903706,0.2776349614395887,0.6015424164524421,0.3264781491002571
0,5.067380703758901,0.23582415059687786,0.0,2.1922767324588044,22.064714420135765,7.958665321529647,115894,12,0.4489635413740801,6.667193363618408,16.52397176928693,0.0,3.0,4.0,25697,0.0,1.0,1.0,1.0,6.0,26.0,1.2670649282764421,4.296064922557479,2.4910973953046636,1.341465537077445,0.6026105836946496,1.8214926688331985,12.14506532619312,1.526588358509852,25.225829527697382,0.8203496097074927,0.07701283547257877,0.8459743290548425,0.7701283547257877,0.26811510263060734,0.3080513418903151,0.40606767794632437,0.09918319719953325,0.6657814576896885,0.4832904884318766,0.8894601542416453,0.4087403598971722
0,66.96234150586265,0.14269039976655967,1.0,0.8237106573999706,7.189648914610788,-0.6134428726751016,118051,1,20.40717079530639,27.132286068623397,8.749209890314186,19.0,19.0,10.0,107217,12.0,15.0,6.0,26.0,21.0,12.0,0.8757273277136035,2.8207155725023942,-0.6454634329734831,0.6685663662375156,13.643216590172583,1.177929600139461,31.960100809283166,0.4710608002754276,4.120880873509361,0.5363291356173827,0.5215869311551925,0.7432905484247374,0.22287047841306884,0.20817648640660694,0.2952158693115519,0.39323220536756126,0.09918319719953325,0.6453021672670035,0.3033419023136247,0.7583547557840618,0.45758354755784064
0,59.68288071073103,0.12649166753644367,1.0,0.532771531317497,6.232375749542018,-0.08526361434780627,119129,1,20.500291120815138,28.640545639239587,8.966581860688992,19.0,18.0,10.0,94013,13.0,14.0,7.0,26.0,20.0,12.0,0.7458883665759648,2.765603110724358,-0.4680544256852994,0.58993182313157,12.093364047453544,1.4140926572968404,40.50079938208104,0.4358441890582365,3.907468443885345,0.5469335461824025,0.5005834305717619,0.7409568261376897,0.24154025670945156,0.7533511993133947,0.31271878646441076,0.8623103850641773,0.5507584597432905,0.6728054920589251,0.3059125964010283,0.781491002570694,0.4781491002570694
0,5.56807344115478,0.1933677629790704,0.0,6.049323756937371,7.155173959527186,2.3367111121577833,122123,2,0.4033859775065805,16.241101223581758,19.193983694124263,0.0,4.0,5.0,23381,0.0,2.0,1.0,1.0,9.0,33.0,1.6053710725642667,2.801808458293727,1.6701517342135765,1.4380263693360453,0.5805176990441957,2.037875891125339,33.098386504754636,1.375288337699516,26.397637216861472,0.8285574006000844,0.07584597432905485,0.8494749124854143,0.7747957992998833,0.6936287065907417,0.33022170361726955,0.8763127187864644,0.5472578763127188,0.6835076577129783,0.3393316195372751,0.8637532133676092,0.5269922879177378
0,65.94603780721619,0.14536972949397453,1.0,1.677236987462416,8.39571944078141,1.0212379046741606,122812,1,20.226849800620293,26.639650872817956,8.080746151839291,18.0,20.0,9.0,89797,11.0,14.0,6.0,26.0,23.0,10.0,1.1955061557924693,3.0442274145881925,-0.15116102596485612,0.6810703543751365,13.775588831955499,1.2281762170470671,32.71841380864921,0.4347766679655679,3.5127546632402376,0.5277971398446248,0.4982497082847141,0.7257876312718786,0.22870478413068845,0.20930829214173718,0.2882147024504084,0.38739789964994165,0.10035005834305717,0.7164628655556794,0.27249357326478146,0.8123393316195373,0.5424164524421594
0,2.6712521069624544,0.22043010752688172,0.0,3.627025317720584,2.9167648441798684,88.43126141801034,122965,5,0.47057971014492755,0.805826967489785,0.6082317073170732,0.0,1.0,0.0,10147,0.0,0.0,0.0,1.0,1.0,1.0,1.401661366447845,1.3583736024284585,7.834120137305664,1.323045798544955,0.6229215541862941,1.0992205794697538,0.8858808067359456,2.549311040834137,1.5521211178896464,0.33052322228469044,0.1866977829638273,0.42707117852975496,0.24154025670945156,0.8458263296174012,0.21703617269544925,0.9381563593932322,0.7222870478413069,0.7377527213711652,0.31876606683804626,0.8611825192802056,0.5449871465295629
0,0.5952280824334432,0.5223350096231452,0.0,2.643243144544697,1.8111595733431383,2.2195311539703293,123296,1,37.763859620684066,33.21098926647809,34.815915371586485,17.0,23.0,18.0,588877,7.0,7.0,10.0,38.0,47.0,44.0,1.9315637086068926,1.4806141508108175,1.7622063357244802,1.3240602349507395,50.00194890224464,0.9805352431361799,32.56452597044229,1.1341013380026141,39.484910308040014,0.6251081442046004,0.3185530921820303,0.7736289381563594,0.456242707117853,0.08451800339411136,0.27537922987164526,0.2742123687281214,0.0,0.8372835554413485,0.4498714652956298,0.9974293059125964,0.5501285347043702
0,0.5119477465922738,0.4821049958738018,0.0,2.00979856429009,1.4658280337329095,4.898203693438399,124258,3,37.66573437145665,42.78934593212258,28.947515339846735,18.0,28.0,16.0,592730,7.0,9.0,8.0,42.0,62.0,37.0,1.765366990275287,1.4235592184005745,2.288509460582231,1.2659633833284112,47.683706483821815,0.9972146001641342,42.670157709586604,1.2268152760062094,35.51348083662406,0.6476613787978379,0.3115519253208868,0.7876312718786465,0.47724620770128356,0.866375405804296,0.3442240373395566,0.9988331388564761,0.6557759626604434,0.8538849887087316,0.43444730077120824,0.9974293059125964,0.5655526992287918
0,60.23520523269676,0.14055513452065177,1.0,0.9277672386320921,7.973823110987407,-0.30799362408423203,124715,1,19.398946360153257,26.509777248767218,7.524769158185617,18.0,19.0,8.0,80446,11.0,14.0,5.0,25.0,21.0,10.0,0.9852758625294222,3.035112963179733,-0.5938052382768666,0.615953413635751,11.948463184886862,1.3043673115173802,34.57879124621063,0.43011670369337,3.235959023076026,0.5410392197686927,0.47374562427071176,0.7257876312718786,0.2532088681446908,0.7411822467804997,0.3033838973162194,0.8494749124854143,0.5472578763127188,0.7423646908843098,0.2622107969151671,0.8329048843187661,0.5732647814910026
0,61.98118640256656,0.17047703769598577,1.0,1.6454351175510378,7.382262541937084,-0.22051036125122403,130260,1,18.74319389110226,25.758115969224995,6.615941556323788,16.0,19.0,7.0,75740,10.0,13.0,5.0,24.0,23.0,9.0,1.2565788766607826,2.852063097183155,-0.2657517574762692,0.7172860997492572,13.443949729092592,1.1692437216975882,30.117684623496412,0.4505402412236079,2.9801984449486354,0.5291944683325225,0.456242707117853,0.7082847141190198,0.2532088681446908,0.2306225097898325,0.26837806301050177,0.38739789964994165,0.12018669778296383,0.7928477072490586,0.23136246786632392,0.8766066838046273,0.6478149100257069
0,51.166444818866154,0.16230864756333926,1.0,0.6318583952277819,7.888813884488815,-0.27625846297036283,131553,1,17.81890331890332,26.116194935092572,6.445334286735789,16.0,19.0,7.0,67733,10.0,13.0,5.0,23.0,23.0,8.0,0.9670619717467891,2.95899298916519,-0.6185431279161796,0.6549553174259861,11.67024043473271,1.1882891601387529,31.033779634601242,0.4079459771924002,2.6287561399113057,0.5283983558133513,0.4352392065344224,0.7036172695449242,0.26954492415402564,0.7267786354689644,0.26954492415402564,0.8214702450408401,0.5530921820303384,0.8062525635114164,0.2262210796915167,0.8868894601542416,0.6632390745501285
0,5.568888563039294,0.2366161616161616,0.0,5.6313054500395925,4.420656368077829,0.13618197308617264,136720,12,31.016188934387202,48.339771729587355,11.699501956599075,27.0,32.0,9.0,242457,13.0,16.0,5.0,40.0,55.0,14.0,2.0352018324337333,2.148645521229103,1.0919202930378813,0.8634255646685393,26.780033870104038,1.0824299196930176,52.32449766115573,0.7690645716477517,8.997441525315548,0.5090158849228321,0.38506417736289383,0.6802800466744457,0.29638273045507585,0.2753543725245433,0.4200700116686114,0.4982497082847141,0.07934655775962661,0.9184548484801158,0.2622107969151671,0.987146529562982,0.7275064267352185
0,47.836689155756574,0.22032094594594595,1.0,-0.4250737029616558,6.104021183509868,-0.1689900544407461,138129,1,19.916054066872185,23.934892373106564,5.641953538296404,17.0,20.0,6.0,60389,10.0,12.0,4.0,28.0,25.0,7.0,0.6414909877468807,2.4417967709727955,-0.13327395986188048,0.6640095650628934,13.224114408277934,0.9277300300943438,22.205046151637127,0.456137748816973,2.5729641236372944,0.5336732738173413,0.3733955659276546,0.67561260210035,0.3033838973162194,0.2696106589999458,0.21586931155192532,0.38739789964994165,0.17269544924154026,0.8608459268850824,0.19023136246786632,0.9305912596401028,0.7429305912596401
0,40.26365062421795,0.23006394016166004,1.0,-0.46955867982678345,3.832251729786847,-0.5306317155981048,139131,1,20.4665991902834,28.582763744427936,5.377256723350063,18.0,22.0,6.0,59836,11.0,13.0,4.0,30.0,27.0,7.0,0.5032050954173334,2.14776986730319,-0.6296316357201251,0.6095768989271588,12.475575642896983,1.012544015386815,28.941318916651124,0.45226746560914255,2.4314105376648647,0.5419863496201168,0.35822637106184363,0.6721120186697783,0.31505250875145857,0.6822286244400584,0.220536756126021,0.7701283547257877,0.5507584597432905,0.8706062638048713,0.18251928020565553,0.9331619537275064,0.7532133676092545
0,4.4428874002402585,0.3915065368079319,0.0,0.11091453673022622,0.3497548690693697,0.1795154511811572,142361,1,27.044480171489816,26.230567226890756,6.53989242492156,24.0,26.0,6.0,82881,19.0,14.0,4.0,34.0,36.0,9.0,0.6074692140503116,0.5580545308251825,0.6151537783241792,0.47917163611679575,12.958426983337134,0.5866198624383082,15.38695835817989,0.5804784874139967,3.7958473411561364,0.48121374113906157,0.3045507584597433,0.6359393232205367,0.33255542590431736,0.6299048317112427,0.1528588098016336,0.6989498249708285,0.5472578763127188,0.8884675582041325,0.19023136246786632,0.9820051413881749,0.794344473007712
0,0.20372054942550166,0.20588538445681304,0.0,0.5719617657878451,-0.529031981366741,-0.5352252406708793,148637,1,39.24652184525262,32.78671635247699,8.721777221526908,41.0,33.0,9.0,131457,31.0,17.0,6.0,46.0,45.0,12.0,-0.04659124436802731,0.30111489897028487,-0.03797142854473358,0.39269920831510635,15.411470756960547,0.563620847565243,18.478840480311856,0.5099191475889389,4.446911125409213,0.5660033789327618,0.34305717619603265,0.7117852975495916,0.36989498249708286,0.7096673953546168,0.3080513418903151,0.8576429404900817,0.5507584597432905,0.9458727284179627,0.12339331619537275,0.9974293059125964,0.8766066838046273
