,distance_nearest_centroid,iou_on_xoy,target,kurt_x_distance_on_zoy,kurt_y_distance_on_zox,kurt_z_distance_on_xoy,class_id,max_nonzero_internal,mean_x_distance_on_zoy,mean_y_distance_on_zox,mean_z_distance_on_xoy,median_x_distance_on_zoy,median_y_distance_on_zox,median_z_distance_on_xoy,point_count,quantile_down_x_distance_on_zoy,quantile_down_y_distance_on_zox,quantile_down_z_distance_on_xoy,quantile_up_x_distance_on_zoy,quantile_up_y_distance_on_zox,quantile_up_z_distance_on_xoy,skew_x_distance_on_zoy,skew_y_distance_on_zox,skew_z_distance_on_xoy,std_x_distance_div_mean_x_distance,std_x_distance_on_zoy,std_y_distance_div_mean_y_distance,std_y_distance_on_zox,std_z_distance_div_mean_z_distance,std_z_distance_on_xoy,x_centroid/x_shape,x_length/x_shape,x_max/x_shape,x_min/x_shape,y_centroid/y_shape,y_length/y_shape,y_max/y_shape,y_min/y_shape,z_centroid/z_shape,z_length/z_shape,z_max/z_shape,z_min/z_shape
0,18.46173732434958,0.10443921158206873,1.0,0.07512035234387593,24.084414696172452,0.3291947549960681,39734,1,14.18266801414856,9.4900426742532,11.379123173277662,13.0,9.0,12.0,45860,9.0,6.0,8.0,19.0,11.0,15.0,0.6401093540337593,4.18062091409564,-0.04469360708139264,0.589273802053785,8.35706397776598,0.872438484718585,8.279350889124888,0.44732943171123885,5.089664031906196,0.62649552847574,0.40384615384615385,0.7740384615384616,0.3717948717948718,0.7836538810985497,0.2916666666666667,0.875,0.5849358974358975,0.41305591898047195,0.33555555555555555,0.5422222222222223,0.2088888888888889
0,22.697448153660517,0.11489863926687031,1.0,0.7340534303736881,17.257938527661672,0.17429550337175437,44225,1,13.624613800205973,10.165122615803815,10.321248741188318,13.0,8.0,11.0,44471,8.0,6.0,7.0,17.0,10.0,13.0,0.8515032647539565,4.094142721926037,-0.061603167552736336,0.5978080624161641,8.14450178513208,1.203149847767589,12.230368877591005,0.4790521751104819,4.943895711497698,0.5608678502094998,0.4439102564102564,0.7291666666666666,0.28685897435897434,0.23382942153601682,0.25,0.40384615384615385,0.15544871794871795,0.4471759623624884,0.33555555555555555,0.5577777777777778,0.22444444444444445
0,34.46478221112358,0.17648139641708774,1.0,22.806039846896727,14.331961415904075,-0.862788333491912,46211,16,13.824815618221258,11.934058999842247,23.95741801145237,11.0,11.0,14.0,115591,6.0,7.0,10.0,16.0,13.0,41.0,4.301485055709274,3.0978739417437304,0.676231884004451,1.1727853638691776,16.213714200603775,0.801720447807268,9.567580845959691,0.7878598056927435,18.87487455920839,0.5418866204648618,0.4983974358974359,0.7580128205128205,0.26121794871794873,0.7720418106591121,0.28044871794871795,0.8621794871794872,0.5833333333333334,0.48977234867382025,0.45111111111111113,0.68,0.2311111111111111
0,32.269025434044515,0.1371836021614594,1.0,0.33144681285655064,11.681220872785701,2.7322444214735913,49796,1,10.61515809051457,12.22238005050505,10.934251443802754,10.0,11.0,11.0,53854,4.0,7.0,7.0,15.0,13.0,14.0,0.8814111096754641,2.927153292140667,1.032476974210584,0.8017002004023489,8.509976068668548,0.8278594518362467,10.118240708197224,0.5980464155176289,6.538787928750213,0.4936965137460923,0.483974358974359,0.719551282051282,0.23717948717948717,0.2511146887643991,0.26121794871794873,0.4310897435897436,0.17147435897435898,0.4867704864592746,0.37555555555555553,0.6177777777777778,0.24444444444444444
0,30.00173147491475,0.1477726574500768,1.0,0.6827935040489903,12.11719741034721,0.18741053708347621,77405,1,13.89618982432124,13.44206008583691,10.188149688149688,12.0,12.0,10.0,47098,9.0,8.0,7.0,17.0,14.0,13.0,0.8947313437674571,3.127507925965024,0.08613415114341778,0.5886878230712526,8.180106424487635,0.8001352707070667,10.75526652091248,0.44504064407615246,4.533585739802464,0.49249617682061736,0.44711538461538464,0.7003205128205128,0.2548076923076923,0.2604383413308421,0.22435897435897437,0.41185897435897434,0.1891025641025641,0.5613756186863325,0.29777777777777775,0.6755555555555556,0.38
0,39.66800863571745,0.1447579031612645,1.0,1.2185360177629714,14.363845395301603,-0.36077273786871444,79397,1,12.35349940688019,12.82722029988466,8.843469246717346,11.0,10.0,9.0,40018,7.0,7.0,6.0,16.0,13.0,12.0,1.0856085385947492,3.650159366685378,0.016556788699349085,0.6399416001254258,7.905158119187531,1.082045072466494,13.879712564004848,0.4942483382790995,4.370364228150646,0.4778741793756912,0.4358974358974359,0.6810897435897436,0.2467948717948718,0.28572655125706253,0.23557692307692307,0.4358974358974359,0.20192307692307693,0.619032213281801,0.2911111111111111,0.7244444444444444,0.43555555555555553
0,2.639705108363903,0.17604506046717103,0.0,17.24770553665307,34.16047153339989,65.45003675252951,79460,1,0.07957200836305497,1.5518796992481203,2.5878293601003763,0.0,1.0,1.0,8764,0.0,0.0,0.0,0.0,2.0,3.0,3.7991511180695756,5.212235093613003,7.480361237232465,3.5473631352703547,0.28481817220179595,1.9500492680198698,3.0271919208417124,2.4935433750986133,6.454358300139075,0.7845129112101956,0.14583333333333334,0.8461538461538461,0.7019230769230769,0.7421632713665461,0.3189102564102564,0.8942307692307693,0.5769230769230769,0.6526142299305238,0.36444444444444446,0.7977777777777778,0.43555555555555553
0,27.666589282491067,0.1334777376654633,1.0,1.347051118567792,8.026641311081452,-0.4418431433592733,79622,1,13.10313315926893,10.1706672091131,8.836999639379734,11.0,9.0,9.0,42314,8.0,7.0,6.0,17.0,11.0,12.0,1.117287308476188,2.347490945471755,0.004250262866071407,0.6752503977345482,8.847571127762826,0.6825264801007966,6.9414322169926574,0.5189188631761857,4.58520472561847,0.5285890709627534,0.4439102564102564,0.7147435897435898,0.2724358974358974,0.7591393571019108,0.2403846153846154,0.8301282051282052,0.5913461538461539,0.608988251852552,0.29555555555555557,0.7355555555555555,0.44222222222222224
0,29.98960749210545,0.1375,1.0,0.7315163630888035,3.836484309489204,0.43146761928060196,81782,1,11.357086922474549,12.116835585585585,7.833395176252319,9.0,12.0,8.0,34754,6.0,8.0,5.0,15.0,14.0,10.0,1.0134418562173424,1.4808060474570794,0.2857505553047494,0.6701075691689601,7.610140018029174,0.5859378050958185,7.09929798553002,0.497743281662894,3.8985175648717765,0.4416915946218329,0.3926282051282051,0.6330128205128205,0.2419871794871795,0.28093994530052246,0.2564102564102564,0.46153846153846156,0.20673076923076922,0.6644556981450577,0.26,0.7711111111111111,0.5133333333333333
0,38.46665000481419,0.15428672352020992,1.0,1.4251931977693837,14.970838432198805,0.07029691351583534,82126,1,11.662287104622871,12.497504537205081,7.6044153720359775,10.0,9.0,8.0,41997,7.0,7.0,5.0,15.0,11.0,10.0,1.1188669759790548,3.7864754601931216,0.15723800021977083,0.6514633582712605,7.597204185659501,1.2294845088525015,15.365717712316352,0.503350490497419,3.82718955795092,0.5014735103178921,0.42628205128205127,0.6762820512820513,0.2516025641025641,0.7364355772054536,0.2387820512820513,0.8221153846153846,0.5849358974358975,0.6698369460252451,0.26222222222222225,0.7844444444444445,0.5244444444444445
0,0.7961081596466899,0.4677133379089453,0.0,1.7200223567885562,1.263294940432282,3.773688392900426,82545,47,25.91513401544159,24.994639072434857,30.99027820238459,13.0,16.0,16.0,254423,4.0,5.0,5.0,35.0,37.0,48.0,1.6413401837509796,1.3948859099872983,1.915601217022336,1.2242184600988293,31.726009676098794,1.0220872394657194,25.546723738226422,1.1854156795066055,36.73654710905799,0.5381379744937187,0.2980769230769231,0.6826923076923077,0.38621794871794873,0.19592732681098315,0.30128205128205127,0.3782051282051282,0.07852564102564102,0.8306480240474415,0.4622222222222222,0.9977777777777778,0.5377777777777778
0,0.6784812116114094,0.42594573568024896,0.0,0.9377572954576276,0.9610648289997972,2.4481648493881036,83442,3,23.26716725202858,26.363411449384923,27.990011415525114,11.0,17.0,16.0,241564,3.0,5.0,4.0,35.0,38.0,43.0,1.3986880798307422,1.352220250358011,1.6013782287884646,1.1744551718803036,27.32641936932088,1.0255039121499065,27.03580708287403,1.1057363393038315,30.9496784960145,0.5557690370529825,0.2916666666666667,0.6987179487179487,0.40865384615384615,0.826014415036372,0.36217948717948717,0.9903846153846154,0.6298076923076923,0.8589277835733434,0.4288888888888889,0.9977777777777778,0.5711111111111111
0,31.464459409426787,0.18441269510202662,1.0,1.2664679991805015,14.087057697567317,-0.3819880655764165,84440,1,11.174557165861513,12.234103131920278,6.143072573044297,10.0,9.0,6.0,29618,6.0,7.0,4.0,15.0,12.0,8.0,1.0543364092953953,3.6443823006403835,-0.08347964496508561,0.6419218089390685,7.1728338718117906,1.095848012060828,13.406813444474048,0.4755981872988685,2.921109778372563,0.49686402153229753,0.3573717948717949,0.6378205128205128,0.28205128205128205,0.7204100806682008,0.20673076923076922,0.7964743589743589,0.5913461538461539,0.7336487571371764,0.2288888888888889,0.8244444444444444,0.5977777777777777
0,21.38249245155063,0.19441241685144126,1.0,-0.7789196086095345,1.4291853639373016,0.9718051758565007,84575,1,10.171042760690172,12.16027397260274,5.711678832116788,9.0,13.0,6.0,22254,6.0,8.0,4.0,15.0,15.0,7.0,0.508742081175532,0.38632518151949863,-0.005422991922899345,0.5697394674123856,5.79441422497163,0.49189253898331625,5.981039931655282,0.4364526167839375,2.4923136251235802,0.43365093685260847,0.328525641025641,0.592948717948718,0.266025641025641,0.291462583505587,0.1762820512820513,0.40384615384615385,0.22916666666666666,0.7169611455618465,0.20444444444444446,0.8022222222222222,0.6
0,18.389545032423772,0.2582398912674142,1.0,-0.44718114744224335,6.104861428214635,-0.18802457717731524,87983,1,12.02665679378008,14.83023758099352,5.431015037593985,12.0,13.0,6.0,25523,8.0,7.0,4.0,16.0,19.0,7.0,0.10094637315931267,2.2419437690183015,-0.20978792264885351,0.49769523425899653,5.985107465567188,0.8691567439718042,12.889670164968585,0.4561410127680323,2.476764840619302,0.4826713612759532,0.30288461538461536,0.5897435897435898,0.28846153846153844,0.6901095115818111,0.17467948717948717,0.7628205128205128,0.5897435897435898,0.7817531028658247,0.20222222222222222,0.86,0.66
0,4.587989038241676,0.24104420731707318,1.0,0.2853918930769379,-1.1102707301902957,-0.5730960676610946,89318,1,11.180821917808219,12.55201021059349,4.628194993412385,11.0,13.0,5.0,17110,7.0,7.0,3.0,15.0,18.0,6.0,0.5598386976417705,-0.12615853021817194,-0.49200513786364064,0.5197468949572941,5.810717221746236,0.5450999930863689,6.84164577900763,0.4490729038337852,2.07784603810452,0.4330719215033943,0.26282051282051283,0.5496794871794872,0.28846153846153844,0.3189192480031171,0.15384615384615385,0.421474358974359,0.2692307692307692,0.7622958633677511,0.1511111111111111,0.8244444444444444,0.6755555555555556
0,10.055766361286222,0.34963839579224193,0.0,4.427892541704322,0.35077514142508504,-0.1032855166048452,93277,26,24.6730895555069,17.54320551334158,17.44339977435126,22.0,17.0,10.0,85426,13.0,11.0,6.0,32.0,23.0,23.0,1.8662068722953338,0.48816708986225366,1.2107279429057862,0.7083139346936027,17.476001458043417,0.5666103317148228,9.939728105587497,0.968542799833181,16.89464779885948,0.44882810553683594,0.2708333333333333,0.592948717948718,0.32371794871794873,0.6692726483320097,0.21634615384615385,0.7996794871794872,0.5849358974358975,0.832724541318412,0.24888888888888888,0.9666666666666667,0.72
0,2.7707077828916984,0.057553088803088806,0.0,0.9134364417057315,1.8621054113195892,2.346721122820004,96780,1,1.9617773112918744,10.778549114890662,77.70754716981132,2.0,9.0,88.0,67719,2.0,8.0,76.0,2.0,13.0,89.0,-0.21006670524967944,1.3858097178644233,-1.7669278768639378,0.28819950861046834,0.5646714566260944,0.4798918756592803,5.172018043506214,0.3361698277933809,26.12226892014929,0.8755481976614524,0.10256410256410256,0.9198717948717948,0.8189102564102564,0.7968441468723886,0.4150641025641026,0.9983974358974359,0.5849358974358975,0.8974595345799882,0.2311111111111111,0.9977777777777778,0.7688888888888888
0,1.9587198473859309,0.055599547511312214,0.0,2.8944448696740626,5.130800428517376,1.5536815704162779,96914,1,2.0045549020474946,10.434933201385453,75.47202441505596,2.0,9.0,85.0,67889,2.0,7.0,75.0,2.0,12.0,88.0,0.7171984537323532,1.9889262314838363,-1.4843173566195027,0.33686674890755297,0.6746047596083453,0.5449552096430373,5.686116165581743,0.3332604207988799,25.151171875525687,0.8655044848850179,0.10897435897435898,0.9150641025641025,0.8076923076923077,0.20821270845206977,0.4166666666666667,0.4198717948717949,0.004807692307692308,0.8985619336138566,0.2288888888888889,0.9977777777777778,0.7711111111111111
0,0.5146405958634747,0.32467105263157897,0.0,-0.43016799858081534,-0.31923942855962206,-0.24822619731129159,100735,1,27.888537549407115,17.12656956303365,8.0790273556231,31.0,17.0,9.0,32225,21.0,10.0,6.0,37.0,23.0,11.0,-0.6936150133008079,0.251279298207584,-0.5561925769352103,0.4204929019285859,11.726352577596462,0.5509461631142685,9.43536873422612,0.42750302824366054,3.453236162820492,0.5153804380258996,0.20512820512820512,0.592948717948718,0.3894230769230769,0.30732723637882675,0.15224358974358973,0.3814102564102564,0.23076923076923078,0.8893900870614602,0.08888888888888889,0.9311111111111111,0.8444444444444444
0,0.24997139137720253,0.23594335693461058,0.0,0.07442547794994381,-0.3493540514822322,-1.1545627705891717,104994,1,15.556851311953352,3.7940677966101695,4.029126213592233,15.0,4.0,4.0,5654,9.0,1.75,2.0,22.0,5.0,6.0,0.42886307672212365,0.5293593709296049,-0.1736681502045329,0.5558292294498365,8.64650850661816,0.7267052418249982,2.756895660877856,0.5918097355958608,2.3840679288839675,0.30260401077521704,0.15705128205128205,0.391025641025641,0.23557692307692307,0.6092589317297489,0.07852564102564102,0.6426282051282052,0.5657051282051282,0.944482568879456,0.09777777777777778,0.9955555555555555,0.9
