,distance_nearest_centroid,iou_on_xoy,target,kurt_x_distance_on_zoy,kurt_y_distance_on_zox,kurt_z_distance_on_xoy,class_id,max_nonzero_internal,mean_x_distance_on_zoy,mean_y_distance_on_zox,mean_z_distance_on_xoy,median_x_distance_on_zoy,median_y_distance_on_zox,median_z_distance_on_xoy,point_count,quantile_down_x_distance_on_zoy,quantile_down_y_distance_on_zox,quantile_down_z_distance_on_xoy,quantile_up_x_distance_on_zoy,quantile_up_y_distance_on_zox,quantile_up_z_distance_on_xoy,skew_x_distance_on_zoy,skew_y_distance_on_zox,skew_z_distance_on_xoy,std_x_distance_div_mean_x_distance,std_x_distance_on_zoy,std_y_distance_div_mean_y_distance,std_y_distance_on_zox,std_z_distance_div_mean_z_distance,std_z_distance_on_xoy,x_centroid/x_shape,x_length/x_shape,x_max/x_shape,x_min/x_shape,y_centroid/y_shape,y_length/y_shape,y_max/y_shape,y_min/y_shape,z_centroid/z_shape,z_length/z_shape,z_max/z_shape,z_min/z_shape
0,37.08790885015376,0.12889290737392003,1.0,0.034113097642481716,20.916712430402583,-0.4875349169692478,14696,1,16.489324994608584,13.17422959701998,9.426474408937386,16.0,11.0,10.0,59969,12.0,7.0,6.0,21.0,14.0,12.0,0.2095231170530012,3.757867444905501,-0.12497389543544332,0.5068528508659529,8.35716823522344,0.9278071932806765,12.223072793239607,0.47631927080800074,4.489487736026143,0.750486898545876,0.33070866141732286,0.8530183727034121,0.5236220472440944,0.21136392910615368,0.3110236220472441,0.41338582677165353,0.1036745406824147,0.4386401404885561,0.479108635097493,0.6072423398328691,0.1309192200557103
0,49.440024884558895,0.22375561146465395,1.0,8.91192260070351,26.946820467614895,4.637340940534559,16392,12,18.904712584153287,16.095305032330614,12.81182825332084,17.0,12.0,9.0,146164,9.0,9.0,6.0,21.0,16.0,14.0,2.776891818254048,4.902762808180539,2.17274143433352,0.9550121879193724,18.05418593916704,1.2143870916441788,19.546145054429534,0.9555507012402104,12.242307022331108,0.6652467680750656,0.4566929133858268,0.8359580052493438,0.3805774278215223,0.7506998035715966,0.30577427821522307,0.8490813648293963,0.5446194225721784,0.4741579440013922,0.584958217270195,0.724233983286908,0.14206128133704735
0,40.3497663192015,0.14204646788916453,1.0,0.004739853299359886,27.170736526305458,-0.3405353128340294,18307,1,16.951924956028922,14.306015960712093,9.327359890423468,17.0,12.0,9.0,65771,12.0,8.0,6.0,21.0,14.0,12.0,0.1965621039481913,4.892427172281055,0.24040084394109637,0.4899770050706241,8.305543397142094,1.1820912104564274,16.911197815017584,0.5194768011558251,4.844866555907485,0.7004041222964384,0.35039370078740156,0.8241469816272966,0.47506561679790027,0.20538888789788448,0.3031496062992126,0.4120734908136483,0.11023622047244094,0.486095060395466,0.5153203342618384,0.6657381615598886,0.1532033426183844
0,55.41173769712605,0.16418650793650794,1.0,-0.38996180577763173,26.32803844027201,-0.6944810579821641,18809,1,15.444112859468259,16.72305271439811,9.572119119551143,16.0,14.0,9.0,84494,8.0,10.0,6.0,21.0,18.0,13.0,0.2972830631774623,4.653393596587311,0.0818463643544089,0.6048019948028373,9.340235067361357,0.9940088511187103,16.622856424687615,0.5404690687766286,5.172974775831545,0.6269094756887488,0.41338582677165353,0.7913385826771654,0.37926509186351703,0.21149090584450014,0.29396325459317585,0.40551181102362205,0.11286089238845144,0.5062124039992159,0.5738161559888579,0.7270194986072424,0.15598885793871867
0,1.3716981468284852,0.604661558109834,0.0,-0.9902032252434019,-0.6888967687823468,-1.0653559339995657,33620,1,43.5192481884058,43.63249881908361,17.818460238673566,44.0,44.0,19.0,77939,23.0,26.0,10.0,64.0,60.0,26.0,0.02966971259115613,0.04643593876911578,-0.1706626973013818,0.5960975947360185,25.94131526742326,0.560147421806754,24.440191867917726,0.5682068483811467,10.124139342069864,0.6604797163027994,0.17716535433070865,0.7388451443569554,0.562992125984252,0.6649098414976191,0.15223097112860892,0.7401574803149606,0.589238845144357,0.3017770379027581,0.1615598885793872,0.3732590529247911,0.21448467966573817
0,53.53942462826598,0.15147840147840147,1.0,-0.5512048075519433,6.525724542656901,-0.8850414250212078,52416,1,15.930587463078437,15.567483226712435,8.766488753335874,17.0,14.0,9.0,71036,9.0,11.0,6.0,21.0,18.0,12.0,0.14278822753617212,1.9578360698169917,-0.1371177462249871,0.5554469272381277,8.848151302392397,0.624137151502258,9.715868774330982,0.4986089952684577,4.370548758328303,0.6109292445559007,0.4094488188976378,0.7716535433070866,0.36351706036745407,0.7432523031093325,0.29133858267716534,0.8398950131233596,0.5498687664041995,0.5630859459858794,0.5153203342618384,0.7855153203342619,0.27298050139275765
0,54.0678446169012,0.16547000472366558,1.0,-0.293081716918814,14.96539415800241,-0.7944278428855509,57465,1,15.436488549618321,19.07732634338139,9.108763916642877,15.0,15.0,9.0,75659,9.0,11.0,6.0,21.0,18.0,13.0,0.318230417814244,3.696186179911143,-0.09556948869836923,0.558510909938239,8.621005777008476,1.0988963346997984,20.964102890948418,0.5123736937821886,4.666603387454008,0.6047526269528367,0.3805774278215223,0.7545931758530183,0.3753280839895013,0.22562343633346732,0.2874015748031496,0.4146981627296588,0.12860892388451445,0.590054606909664,0.5041782729805014,0.7910863509749304,0.28969359331476324
0,54.566343736590106,0.1489061397318278,1.0,-0.20149860477995496,10.699595163432873,-0.7272359820115315,68572,1,15.413408876298394,14.256388415672912,7.806305378116629,14.0,12.0,7.0,62306,9.0,10.0,5.0,21.0,15.0,11.0,0.5246068218469113,2.7953507797382415,0.10771579500847916,0.5862036455187106,9.034982676802091,0.7219796523045697,10.29254433111873,0.5097159569475224,3.9785081319882556,0.5854516145148663,0.39238845144356954,0.7362204724409449,0.3451443569553806,0.7368782622520146,0.28608923884514437,0.8346456692913385,0.5498687664041995,0.6428977048938177,0.44846796657381616,0.8328690807799443,0.3871866295264624
0,51.172000479656006,0.16137876332034348,1.0,0.11533075936648807,20.68824446769232,-0.4968379996283634,68714,1,15.325826103009046,15.162786564776969,8.361790789614275,14.0,13.0,8.0,63021,10.0,10.0,5.0,21.0,16.0,11.0,0.5327447355237993,3.9239979817608566,0.26931002122053393,0.5397425392212987,8.271540039041385,0.8779870548154145,13.312608305858083,0.5160842088317348,4.314904268283401,0.5746503862958483,0.3556430446194226,0.7204724409448819,0.3661417322834646,0.2245246668391709,0.28083989501312334,0.4094488188976378,0.12992125984251968,0.658753754054392,0.45125348189415043,0.841225626740947,0.39275766016713093
0,52.26058901691688,0.15647126906318082,1.0,0.06258562444392668,8.045832114931933,-0.45032070537108515,71134,1,14.38505861315319,13.853840417598807,7.195474817796149,13.0,12.0,7.0,54944,8.0,9.0,5.0,21.0,15.0,9.0,0.6704754145300043,2.4070944695831233,0.3348225285673363,0.6126134075523568,8.812092388251708,0.7104189026893355,9.841740526406399,0.5349764589096041,3.8489446146567223,0.5451220579445625,0.3779527559055118,0.6981627296587927,0.3215223097112861,0.7277526284935117,0.2677165354330709,0.821522309711286,0.5551181102362205,0.707302233684781,0.4011142061281337,0.8774373259052924,0.479108635097493
0,50.80279847924196,0.16839967203339296,1.0,-0.16983145242684827,19.5889969419032,-0.5208570122223044,71237,1,13.708863198458575,16.04353989469421,7.277636383755671,12.0,13.0,7.0,53404,8.0,9.0,4.0,19.0,15.0,10.0,0.547131794050756,4.201061471688461,0.4260195583060553,0.5876419942020897,8.055491350180038,1.1174830478573203,17.928501342991254,0.556758143120505,4.051440077469154,0.5380680391787968,0.33858267716535434,0.6811023622047244,0.3438320209973753,0.24056454430163499,0.27296587926509186,0.41732283464566927,0.14566929133858267,0.7259277522741977,0.415041782729805,0.8941504178272981,0.4818941504178273
0,0.6158814327826795,0.5240495391705069,0.0,10.27849714844269,4.436657096632304,2.3023409935630257,73716,1,19.562751871042025,24.538938563599654,16.74961724178542,11.0,16.0,8.0,256415,5.0,6.0,4.0,21.0,33.0,21.0,3.1367130631919258,1.995898564136757,1.794020133588865,1.3995621064140682,27.379685777997746,1.0450223419972127,25.643784070200624,1.1820691265777745,19.7993874926359,0.6634480951078783,0.29396325459317585,0.7847769028871391,0.4921259842519685,0.8066922198947194,0.2847769028871391,0.926509186351706,0.6430446194225722,0.8308917956327001,0.44846796657381616,0.9972144846796658,0.5515320334261838
0,46.3088054771991,0.18696111580726965,1.0,-0.4431699911592504,10.621726526813205,-0.110948722901405,74098,1,13.720425343376164,15.11355140186916,6.255905956821522,11.0,14.0,6.0,43500,8.0,9.0,4.0,20.0,16.0,8.0,0.5131862818936149,2.7205031752924342,0.3431429917852284,0.5938030551869103,8.146824290415866,0.7591152417985136,11.47268634210597,0.5405403250042138,3.3811099794211072,0.5123921621866232,0.34120734908136485,0.6509186351706037,0.3110236220472441,0.7095724801641173,0.2388451443569554,0.800524934383202,0.562992125984252,0.770775525886082,0.3593314763231198,0.9220055710306406,0.5654596100278552
0,0.5445967004443734,0.3919879750402975,0.0,3.9438453099065574,2.0436362765104805,0.3799957652409689,74545,5,33.57234857014186,42.89226904828356,19.54786952244002,17.0,22.0,11.0,417319,6.0,8.0,4.0,44.0,56.0,33.0,1.9164740945103904,1.6983026729274877,1.1021988943631686,1.1897059643875612,39.94141303836037,1.1701090639454628,50.18880289564797,0.9491453849966047,18.553719289124725,0.6060849244658782,0.41601049868766404,0.7860892388451444,0.37139107611548555,0.17126078749692158,0.41863517060367456,0.41732283464566927,0.0,0.8770371190429722,0.4233983286908078,0.9972144846796658,0.5766016713091922
0,43.1970762296822,0.18805243011251596,1.0,-0.8534956834731271,18.892850292777805,0.005453154137935012,74601,1,13.018855065879146,16.06393054459353,6.318776215149272,12.0,15.0,6.0,42595,9.0,10.0,4.0,18.0,16.0,8.0,0.15192214612908994,3.8177983934676063,0.4464076582100948,0.4937513188500734,6.427570610014637,0.8467011060473844,13.60119446068175,0.5507418882764049,3.479565486215622,0.5160353928643061,0.30577427821522307,0.636482939632546,0.3320209973753281,0.2680248165363882,0.24278215223097113,0.4199475065616798,0.1784776902887139,0.7976224863250129,0.3593314763231198,0.935933147632312,0.5793871866295265
0,20.032769608094263,0.26865090944460657,1.0,-0.48728153569797605,0.1566694389902592,-0.8889450239288204,77979,1,13.39785495403473,16.77654867256637,5.651580979966208,12.0,18.0,6.0,37405,9.0,10.0,3.0,18.0,22.0,8.0,0.29241458002743576,0.29283430925870213,-0.2382497385075806,0.4606025234108123,6.1705464026438595,0.5260992412921237,8.825655627378847,0.5101011539854751,2.8823880808771105,0.4771656700912653,0.27165354330708663,0.5879265091863517,0.31758530183727035,0.6877977139637388,0.19553805774278216,0.7585301837270341,0.5643044619422573,0.8213314398332786,0.2785515320334262,0.947075208913649,0.6713091922005571
0,19.729387650818694,0.26255199049316696,1.0,-0.4403371212038545,-0.2731284323447949,-0.4467003105956624,78251,1,12.299539170506913,17.04832165252674,5.81980198019802,12.0,18.0,6.0,32654,9.0,10.0,4.0,16.0,23.0,8.0,0.16861723120338662,0.1395671756593346,-0.12649782499134207,0.436831230449352,5.372259661042986,0.5163438057451274,8.802311627438463,0.5069684505838468,2.9499629610563773,0.4840281552207212,0.24540682414698162,0.5826771653543307,0.33858267716535434,0.2991863147320341,0.1889763779527559,0.41732283464566927,0.22965879265091863,0.8378480166745346,0.2924791086350975,0.9665738161559888,0.6768802228412256
0,0.5466262115683952,0.43771495679892625,1.0,0.5354086494216328,-0.3788689089591042,-0.5618591850087666,80321,1,12.973666210670315,18.873149062191512,6.743196627060176,11.0,18.0,6.0,30433,9.0,10.0,4.0,15.0,26.0,9.0,0.9692695576146546,0.41773534793955247,0.3486321155275519,0.5410269554851721,7.018644158395294,0.5808705002859986,10.962436408227697,0.584784253255546,3.942899988363957,0.4327400331160754,0.17191601049868765,0.5170603674540682,0.3464566929133858,0.6302310923880547,0.1194225721784777,0.6850393700787402,0.5669291338582677,0.8340492613254176,0.23676880222841226,0.9637883008356546,0.7298050139275766
0,0.9009284007786342,0.4873222016079159,1.0,1.1970712087888744,-0.7876680730473806,-0.7558755922793483,80631,1,13.16432937792161,17.54733301297453,7.056049069373943,12.0,17.0,7.0,28706,9.0,10.0,4.0,16.0,24.0,10.0,1.0261092536997025,0.22947744337837775,0.23743004783476482,0.5108155443439993,6.724054892651073,0.5618653871532499,9.85880092222909,0.5486160762866211,3.870610570602084,0.44513534167457103,0.16535433070866143,0.515748031496063,0.35170603674540685,0.3599146967912366,0.1010498687664042,0.4094488188976378,0.30971128608923887,0.8444506180901881,0.233983286908078,0.9721448467966574,0.7409470752089137
0,0.47655774732336853,0.19016071647650595,0.0,-0.2369379254520485,-0.6446867286568505,1.5853278019654056,81798,1,27.342051131354687,23.773083379966423,9.149569892473119,27.0,24.0,9.0,69997,21.0,11.0,7.0,35.0,33.0,11.0,-0.1389243742362542,0.29548910735492395,0.7293541495454375,0.410683787586717,11.228347802802011,0.5919668886123016,14.072470168048156,0.5037827916016206,4.608899645175849,0.49006800328937977,0.2742782152230971,0.6259842519685039,0.3530183727034121,0.6965891714069335,0.30708661417322836,0.8556430446194225,0.5498687664041995,0.9081668959708301,0.22284122562674094,0.9972144846796658,0.7771587743732591
0,11.572679043729742,0.6296628407460545,0.0,-0.6518879658355092,-1.2308105684273463,-0.8913433254842058,82670,1,61.333637192342756,53.76106916955723,24.53346624893193,63.0,58.0,25.0,114093,43.0,28.0,16.0,82.0,79.0,35.0,-0.3002335881965957,-0.25846177291040295,-0.28529656538097653,0.41779960106582,25.624586950477607,0.5276379508191714,28.365908008423727,0.48465868980472077,11.889842267265493,0.5412892779162775,0.1784776902887139,0.6286089238845144,0.45144356955380577,0.910978560497902,0.16141732283464566,0.9986876640419947,0.8385826771653543,0.9062548226124576,0.16434540389972144,0.9972144846796658,0.8356545961002786
