,distance_nearest_centroid,iou_on_xoy,target,kurt_x_distance_on_zoy,kurt_y_distance_on_zox,kurt_z_distance_on_xoy,class_id,max_nonzero_internal,mean_x_distance_on_zoy,mean_y_distance_on_zox,mean_z_distance_on_xoy,median_x_distance_on_zoy,median_y_distance_on_zox,median_z_distance_on_xoy,point_count,quantile_down_x_distance_on_zoy,quantile_down_y_distance_on_zox,quantile_down_z_distance_on_xoy,quantile_up_x_distance_on_zoy,quantile_up_y_distance_on_zox,quantile_up_z_distance_on_xoy,skew_x_distance_on_zoy,skew_y_distance_on_zox,skew_z_distance_on_xoy,std_x_distance_div_mean_x_distance,std_x_distance_on_zoy,std_y_distance_div_mean_y_distance,std_y_distance_on_zox,std_z_distance_div_mean_z_distance,std_z_distance_on_xoy,x_centroid/x_shape,x_length/x_shape,x_max/x_shape,x_min/x_shape,y_centroid/y_shape,y_length/y_shape,y_max/y_shape,y_min/y_shape,z_centroid/z_shape,z_length/z_shape,z_max/z_shape,z_min/z_shape
0,29.07337811264749,0.0916495227816937,1.0,0.7525587662336668,13.57492302384466,-0.4949680726761483,49730,1,13.415349311575726,11.187433665888346,9.143330266789329,14.0,9.0,9.0,45373,8.0,6.0,6.0,17.0,12.0,12.0,0.5696959603143661,3.1843370292623345,-0.07031752956387892,0.5424527405923016,7.276735452807892,0.931920493530082,10.425730623743252,0.4862713574488978,4.445625891792688,0.5818617472148595,0.4421364985163205,0.7136498516320475,0.27299703264094954,0.7755423704904046,0.2952522255192878,0.8813056379821959,0.5875370919881305,0.37970711395790646,0.3526448362720403,0.5314861460957179,0.181360201511335
0,31.935597900802808,0.15400876156039217,1.0,22.707015940204887,23.17052677157226,1.894694141360536,50596,18,17.85750356789988,11.682769350447296,17.972458009752575,14.0,10.0,12.0,115676,9.0,6.0,9.0,19.0,13.0,18.0,4.479840407080139,4.384154769173408,1.5547406667612633,1.21283782933857,21.658468702526797,1.099387669022785,12.843991951588114,0.8307560192359947,14.930558428087355,0.5189428484533132,0.5415430267062314,0.7225519287833828,0.1824925816023739,0.7784023764114297,0.2922848664688427,0.8768545994065282,0.586053412462908,0.4703840562927304,0.473551637279597,0.654911838790932,0.18387909319899245
0,31.62305911237944,0.08395530896100935,1.0,1.625894700962649,5.481666460686168,-0.4412302145244733,59792,1,13.017204807918926,10.891825945506303,9.44541010320478,13.0,9.0,10.0,47803,8.0,6.0,6.0,16.0,12.0,12.0,0.9775787036714031,2.2549214232645007,-0.08931513631146341,0.5818241394200199,7.573305809160993,0.8705190531357518,9.481412528054697,0.48573786178259803,4.587479045052221,0.613195005143203,0.43768545994065283,0.7403560830860534,0.30415430267062316,0.2345344962085056,0.33086053412462907,0.443620178041543,0.1142433234421365,0.4040018145420613,0.33249370277078083,0.5365239294710328,0.20654911838790932
0,0.7405749257500319,0.27984946972288743,1.0,2.6264880856346635,-0.6984858468507982,-0.8486375805159119,68606,1,6.908,11.54186046511628,5.814180929095355,6.0,9.0,6.0,5101,4.0,4.0,4.0,9.0,18.75,8.0,1.3526843620510929,0.6276220282652745,-0.36484932510174495,0.6350160664870512,4.386326003359037,0.7681894847411653,8.866104033136843,0.486326340619477,2.8270756612871146,0.6466332603661236,0.05489614243323442,0.6646884272997032,0.6112759643916914,0.6315326546199994,0.1172106824925816,0.6958456973293768,0.5801186943620178,0.2611948958494334,0.07304785894206549,0.2947103274559194,0.22418136020151133
0,36.05626129667382,0.21926661152467605,1.0,17.501519884685166,19.461511171206165,2.07072003056123,83045,21,24.585792833217468,13.190199744170028,15.942209033296448,13.0,10.0,12.0,193833,6.0,7.0,8.0,19.0,13.0,16.0,4.156052323902191,4.225475193237779,1.6683273370381244,1.9984067949278206,49.13341386338443,1.2662425731008455,16.70225870634507,0.8690371063545012,13.85424024430089,0.5240796931850586,0.5979228486646885,0.7418397626112759,0.14540059347181009,0.24524268122084536,0.33382789317507416,0.44807121661721067,0.11572700296735905,0.5356601668883186,0.4634760705289673,0.7153652392947103,0.25440806045340053
0,3.422712678388898,0.11213497150997151,0.0,10.388100075218556,126.49681262047709,21.329630591508735,100647,14,0.11928994082840237,0.8277903534737941,4.739182215164748,0.0,0.0,2.0,9445,0.0,0.0,0.0,0.0,1.0,4.0,2.925493051328093,10.661904076331938,4.27697739200354,2.8276476504541823,0.33913756855670457,3.5235533961789054,2.919287064702903,2.0777520074124873,9.847923113059526,0.7458841049147571,0.16023738872403562,0.7922848664688428,0.6335311572700296,0.7632674251837517,0.3086053412462908,0.8961424332344213,0.5890207715133531,0.4912732204076897,0.44836272040302266,0.7304785894206549,0.28463476070528965
0,1.8999238619981154,0.37035123966942146,0.0,-0.1282921818716738,-0.5009739005329523,-0.4095813690774315,119032,1,3.535424553812872,12.568277310924369,6.705718270571827,3.0,11.0,5.0,5262,1.0,3.0,1.0,6.0,20.0,11.0,0.8405279015960757,0.6304034050861851,0.7985005551705917,0.9434187390988517,3.3353291934763587,0.8390029318484648,10.544660515081933,0.9727905328922727,6.523232040387909,0.16283960809657058,0.04747774480712166,0.18991097922848665,0.14391691394658754,0.6568146624304825,0.1795252225519288,0.7373887240356083,0.5593471810089021,0.4076707958874378,0.1561712846347607,0.4760705289672544,0.3224181360201511
0,5.218395757384197,0.11932987165670618,0.0,13.89895318334257,57.819474391376076,6.586008226938166,135751,38,0.06517857142857143,2.270095559302979,25.257799671592775,0.0,1.0,7.0,9539,0.0,0.0,1.0,0.0,3.0,36.75,3.809674570284162,6.564484433657474,2.5760173784994724,3.8396969659125126,0.2531056599227102,1.9416525476550903,4.408678478688791,1.6827802679672996,42.50400967989523,0.7905681906202338,0.08753709198813056,0.8130563798219584,0.7270029673590505,0.3007545472389936,0.25667655786350146,0.43471810089020774,0.1795252225519288,0.7071605549853274,0.5793450881612091,0.9848866498740554,0.4080604534005038
0,43.44272509099574,0.11341538133674312,1.0,2.53847981178881,12.697711195303853,0.6527047206641505,136141,1,13.659723407887997,13.097435897435897,9.393305930710511,12.0,11.0,10.0,62412,4.0,7.0,6.0,18.0,14.0,13.0,1.4469279145922627,3.1294196399141563,0.055034024395614,0.883626124931349,12.069972088671042,0.8906173570994433,11.664694361110834,0.5097701532628276,4.7879367740961865,0.471199639002695,0.5741839762611276,0.712166172106825,0.1394658753709199,0.750184378299007,0.2878338278931751,0.8382789317507419,0.5519287833827893,0.5794405374152196,0.2947103274559194,0.707808564231738,0.4156171284634761
0,50.267036732493054,0.12238483910310535,1.0,8.725768223668203,11.179294669644914,-0.21259697776018704,142213,1,14.822285174693107,13.772244897959183,9.695668838635493,13.0,11.0,11.0,59801,8.0,8.0,7.0,18.0,13.0,13.0,2.4930272495322097,3.1724877755025784,-0.6446841875023323,0.7957284345596639,11.79430950709002,1.0407315680434008,14.33325075969883,0.4136409988137348,4.0099397835792026,0.4557550098032857,0.5548961424332344,0.7047477744807121,0.1513353115727003,0.7374018486734712,0.25370919881305637,0.8308605341246291,0.5786350148367952,0.6575973199440613,0.23425692695214106,0.760705289672544,0.5289672544080605
0,39.623517816338655,0.12365464222353637,1.0,4.022234152831506,10.72088588202718,-0.6061340008857079,143031,1,16.850235344458707,15.384576697401508,8.900884744141559,16.0,11.0,10.0,62814,9.0,7.0,6.0,19.0,13.0,12.0,1.7423485445543387,3.3814060599455114,-0.4893794209168306,0.729119236247816,12.285559844183936,1.3306514132201603,20.471839375604482,0.46625244275445216,4.149525507074593,0.5114687194325028,0.5637982195845698,0.7181008902077152,0.15578635014836795,0.27302036940299174,0.26409495548961426,0.44510385756676557,0.1824925816023739,0.6951594885030604,0.24433249370277077,0.7858942065491183,0.5440806045340051
0,0.43652158222297593,0.4802445652173913,0.0,2.911854864573971,1.239556858594809,3.332641736551136,144350,1,24.398076818007976,27.425778970708368,28.85712669043173,12.0,17.0,13.0,293304,5.0,5.0,7.0,24.0,38.0,24.0,2.0006040619033274,1.4087554499659125,2.12187748947968,1.3171339528821864,32.135852495978966,1.0558903635442596,28.958671618229314,1.4023319396264755,40.4676727757797,0.5892494209631376,0.27299703264094954,0.7255192878338279,0.4540059347181009,0.8668918702633683,0.29673590504451036,0.9925816023738873,0.6973293768545994,0.8672353066540911,0.43828715365239296,0.9974811083123426,0.5617128463476071
0,0.3359366449732836,0.5052499132245748,0.0,8.852193747312889,2.043280659579237,2.773726804588667,146672,1,15.296906483347161,20.086278586278585,28.379819665092313,11.0,13.0,12.0,212653,4.0,5.0,7.0,18.0,27.0,25.0,2.765297499531234,1.5572396786280027,2.0096007301847534,1.1353448001946338,17.367398579731972,1.0098314098922203,20.28376485567951,1.3924774130645816,39.518650347900156,0.6499768691590057,0.19881305637982197,0.7507418397626113,0.5534124629080118,0.19780784541361673,0.2551928783382789,0.33827893175074186,0.08456973293768547,0.8540090518439111,0.4105793450881612,0.9974811083123426,0.5894206549118388
0,43.46363050174114,0.14175531005233094,1.0,13.441950508061591,10.652557003330399,-0.42628204108857437,148417,1,13.852079796264857,14.221681588166602,7.294848594522862,11.0,11.0,8.0,51920,7.0,7.0,5.0,17.0,14.0,10.0,3.041828468041272,3.2205881268105574,-0.30337998448586906,0.9295910052040438,12.876698372981679,1.1072215156307155,15.746659064382897,0.4696496351722412,3.425492630689571,0.4692237658483949,0.5133531157270029,0.6899109792284867,0.17804154302670624,0.7332670840324992,0.2507418397626113,0.8204747774480712,0.5712166172106825,0.7387478022767056,0.20906801007556675,0.818639798488665,0.6120906801007556
0,38.137126177735595,0.1623860811930406,1.0,5.1671083863237515,9.30295032024817,-0.32302408702282115,149046,1,15.464207812809835,17.874047928664314,7.292551020408164,13.0,12.0,8.0,62285,7.0,9.0,5.0,19.0,15.0,10.0,1.972519839199904,3.126468876387462,-0.22347809222354265,0.8098976232590516,12.524235050802002,1.254090154825173,22.41592162436602,0.47571329715575617,3.4686392038920975,0.49431394739744483,0.526706231454006,0.701780415430267,0.17655786350148367,0.2959276885780855,0.2522255192878338,0.4540059347181009,0.2032640949554896,0.7584688001789127,0.22418136020151133,0.8413098236775819,0.6196473551637279
0,41.55782742918025,0.15216954196324445,1.0,16.435298938635505,10.09359540952222,-0.4567602824238377,159104,1,12.671298635674583,14.553516028955533,5.985068710359408,10.0,11.0,7.0,41160,6.0,7.0,4.0,15.0,14.0,8.0,3.4179991518109514,3.185042883249722,-0.3924790426918859,0.9647124170828992,12.224123846817953,1.1317571594435645,16.47117771800654,0.46513627555105447,2.783337705129279,0.47328547781978414,0.45548961424332346,0.6691394658753709,0.21513353115727002,0.716582137305961,0.2403560830860534,0.8011869436201781,0.5623145400593472,0.814504189585154,0.17632241813602015,0.8740554156171285,0.7002518891687658
0,36.03647788402811,0.17502056010041986,1.0,1.4751599491145853,11.581873773506494,-0.3370788890320702,160562,1,14.954231433506045,16.117856166256495,5.753926054160999,13.0,13.0,6.0,44299,9.0,9.0,4.0,19.0,16.0,8.0,1.2460317036773412,3.339688747014332,-0.037093835469433026,0.6902895152870003,10.322439457239799,1.0888746276205186,17.55041350570124,0.480371378254876,2.7635017603922147,0.4913226568068634,0.44807121661721067,0.6750741839762612,0.228486646884273,0.31009458050878025,0.22700296735905046,0.45103857566765576,0.22551928783382788,0.8236375516206761,0.18387909319899245,0.8916876574307305,0.7103274559193955
0,26.820247032262923,0.199475925319358,1.0,4.47350450883617,4.528226078922293,0.4804019443898979,171059,1,16.102255054432348,16.756410256410255,4.777093596059113,13.0,14.0,5.0,34341,7.0,8.0,3.0,22.0,20.0,6.0,1.8612214292281049,2.0496798609236384,0.19706321638842297,0.8658781683174945,13.942456990481318,0.8412909663995465,14.096857868969057,0.47584678278846454,2.2726404655468944,0.5047120358678802,0.3827893175074184,0.642433234421365,0.26112759643916916,0.6934851861462413,0.21068249258160238,0.7759643916913946,0.5667655786350149,0.8841655299343663,0.14357682619647355,0.929471032745592,0.7884130982367759
0,21.79580485747003,0.22698662470495673,1.0,4.022643529528205,5.5355276784267335,-0.4382880731002379,172138,1,15.433121019108281,15.605478331970565,4.304015020219526,14.0,11.0,4.0,31472,7.0,6.0,3.0,20.0,19.0,6.0,1.7329488825910224,2.35424682842543,-0.27697651869906714,0.7842775418522452,12.103634493516312,1.0385219250903714,16.20666992119924,0.4583792303772844,1.9723294717308761,0.5127818859097965,0.36795252225519287,0.6439169139465876,0.2774480712166172,0.3332374290783084,0.1824925816023739,0.43768545994065283,0.25667655786350146,0.8875324305704066,0.13350125944584382,0.9319899244332494,0.801007556675063
0,5.821430680171171,0.4204905608378118,1.0,-0.4528769382200828,-0.41507399340410833,0.11964067141528645,177146,1,22.022916666666667,20.925373134328357,6.071931836801573,22.0,21.0,5.0,39028,15.0,10.0,4.0,28.0,30.0,8.0,0.09582540826622551,0.3980078593829634,0.8308435565637523,0.45840789827163425,10.094937350876284,0.6397725105778023,13.387118277437127,0.5886161270074257,3.573625617358234,0.4670456484258885,0.2626112759643917,0.6008902077151336,0.3397626112759644,0.6511723379608159,0.12166172106824925,0.7136498516320475,0.5934718100890207,0.9016715119468577,0.12342569269521411,0.9672544080604534,0.8463476070528967
0,0.44386593665483204,0.5386904761904762,1.0,-0.10270613186521516,-1.1657516100974152,0.33232325977715416,179578,1,23.811498586239395,17.700214132762312,4.7498342541436465,24.0,18.0,5.0,24975,16.0,10.0,3.0,29.0,27.0,6.0,0.21218281909864495,-0.05633936187519186,0.33477127531948303,0.4708674127100582,11.211529599464464,0.5759598800642289,10.194189168897017,0.4942762657370193,2.3472246142736393,0.4793617356228632,0.22255192878338279,0.586053412462908,0.3649851632047478,0.3639589144040183,0.0830860534124629,0.3991097922848665,0.31750741839762614,0.9075728625350791,0.09319899244332494,0.9521410579345088,0.8614609571788413
0,0.42467768752355334,0.1816214613902475,0.0,-0.24009235705231724,-1.1013081524230242,-0.1637546288484848,184323,1,22.762098828323992,21.345868381989114,6.320385180349274,24.0,23.0,5.0,39932,16.0,11.0,2.0,28.0,31.0,10.0,0.0827136885517586,-0.21335339182286076,0.8677555093155035,0.4782896002691061,10.88635343948524,0.5452842945627604,11.63911206679703,0.8083215403667279,5.108711806231331,0.4830642359072738,0.25667655786350146,0.6379821958456974,0.3827893175074184,0.697464472986867,0.2893175074183976,0.8768545994065282,0.5890207715133531,0.9722696720444907,0.11083123425692695,0.9974811083123426,0.889168765743073
0,0.6831497514742003,0.20877659574468085,0.0,-0.7894741127545508,-0.41131537054186573,-0.3661936926669829,188790,1,24.962450592885375,10.319432120674357,4.450106157112526,26.0,9.0,4.0,12476,16.0,4.0,1.0,34.0,15.0,7.0,-0.2521993903939153,0.6290587622634417,0.6557629818476421,0.5040549993367361,12.581952072039483,0.7093179240507129,7.31946748714303,0.8320283001302088,3.7024462896014416,0.4733258776732632,0.20919881305637983,0.6186943620178041,0.41097922848664686,0.3568041143446456,0.11869436201780416,0.4020771513353116,0.28486646884273,0.9786407029961001,0.08060453400503778,0.9974811083123426,0.9193954659949622
0,0.5564884317177815,0.7453815261044177,0.0,-0.6894806473981423,-0.8605624317018141,-0.9867809825614082,190488,1,52.089128966914245,46.38577456298975,9.260955459770114,56.0,49.0,9.0,40355,36.0,30.0,4.0,70.0,64.0,14.0,-0.5003488348819589,-0.3461831624966878,0.2319386572156989,0.4104615605034909,21.379995622587714,0.46467741685302816,21.55388658007383,0.628541940808044,5.820527460361567,0.5731031016641255,0.13353115727002968,0.6409495548961425,0.5089020771513353,0.1308771889833808,0.12314540059347182,0.18694362017804153,0.06528189910979229,0.9733940622067314,0.06297229219143577,0.9974811083123426,0.9370277078085643
