,distance_nearest_centroid,iou_on_xoy,target,kurt_x_distance_on_zoy,kurt_y_distance_on_zox,kurt_z_distance_on_xoy,class_id,max_nonzero_internal,mean_x_distance_on_zoy,mean_y_distance_on_zox,mean_z_distance_on_xoy,median_x_distance_on_zoy,median_y_distance_on_zox,median_z_distance_on_xoy,point_count,quantile_down_x_distance_on_zoy,quantile_down_y_distance_on_zox,quantile_down_z_distance_on_xoy,quantile_up_x_distance_on_zoy,quantile_up_y_distance_on_zox,quantile_up_z_distance_on_xoy,skew_x_distance_on_zoy,skew_y_distance_on_zox,skew_z_distance_on_xoy,std_x_distance_div_mean_x_distance,std_x_distance_on_zoy,std_y_distance_div_mean_y_distance,std_y_distance_on_zox,std_z_distance_div_mean_z_distance,std_z_distance_on_xoy,x_centroid/x_shape,x_length/x_shape,x_max/x_shape,x_min/x_shape,y_centroid/y_shape,y_length/y_shape,y_max/y_shape,y_min/y_shape,z_centroid/z_shape,z_length/z_shape,z_max/z_shape,z_min/z_shape
0,33.239946623459275,0.0994359176177358,1.0,0.6669999314303299,17.51518503207859,-0.6137344110229739,7582,1,15.108460959076073,11.825317965023848,9.102572559366754,15.0,9.0,10.0,40062,10.0,6.0,6.0,19.0,13.0,12.0,0.5857542416873364,3.695769478887398,-0.457852283038521,0.565183010949145,8.538610638669171,1.0930098025270958,12.925281463573361,0.481829101113825,4.385366183204166,0.6758508115238282,0.37183098591549296,0.8014084507042254,0.4309859154929577,0.7761571676577362,0.32535211267605635,0.8816901408450705,0.5577464788732395,0.42724928651694993,0.33962264150943394,0.5498652291105122,0.21293800539083557
0,1.25289374014763,0.277260018639329,1.0,1.7055311836171976,-0.09584603665143332,-0.7172794022735856,7646,1,6.105211406096362,11.549053356282272,5.0739495798319325,5.0,9.0,5.0,6311,4.0,2.0,3.0,8.0,18.0,7.0,1.0088606258838684,0.8689519272494507,-0.18325936086041938,0.5877176480478241,3.5877282060737508,0.8881805846384214,10.25753314258775,0.5214226685450362,2.6451937526474767,0.7299838645244944,0.05211267605633803,0.7450704225352113,0.6943661971830986,0.3707499313740149,0.16338028169014085,0.43380281690140843,0.271830985915493,0.2633121222048013,0.11859838274932614,0.3288409703504043,0.21293800539083557
0,39.78134003610607,0.1098694062897538,1.0,0.6244746046350782,10.254825552413688,-0.37654962047384855,7897,1,17.24809523809524,17.478743416102333,9.804924520005862,16.0,10.0,11.0,50216,12.0,6.0,7.0,21.0,14.0,13.0,0.7106094421479398,3.32967091009443,-0.5241188591654387,0.5551613844294567,9.575031592536503,1.6324239205139566,28.53335127689179,0.44132701802304897,4.326619427373284,0.6734488698961333,0.3957746478873239,0.7929577464788733,0.39859154929577467,0.24046684520056455,0.3112676056338028,0.43380281690140843,0.12394366197183099,0.44099984025881506,0.3423180592991914,0.5606469002695418,0.2210242587601078
0,0.5432210363725714,0.2613960113960114,1.0,1.1934707821677808,-0.4176122217527336,-0.3741088378572561,8157,1,5.877959927140255,15.502155172413794,5.852861035422343,6.0,14.0,7.0,6557,3.0,4.0,4.0,8.0,22.0,8.0,0.7670952432221363,0.7693785327763266,-0.48174111869219716,0.5678787459725518,3.3375363910472933,0.8527848140555784,13.219855300981676,0.46607363262346074,2.727330277652225,0.7400885410066008,0.05070422535211268,0.752112676056338,0.7028169014084507,0.6268565794645868,0.1647887323943662,0.7211267605633803,0.5577464788732395,0.27298124224353143,0.09433962264150944,0.31805929919137466,0.22641509433962265
0,33.498301838380904,0.10189926172898309,1.0,1.0604274279135,23.60475578554965,-0.5736407770741461,9418,1,16.558526740665993,11.817555634051573,8.501752848378615,16.0,9.0,9.0,42981,12.0,6.0,6.0,19.0,12.0,11.0,0.6776675285435942,4.507952572369029,-0.46710225673945915,0.5446792927734618,9.018631313769184,1.2943175988695397,15.295964550371702,0.46918442777401337,3.9883592296703827,0.633141666592936,0.428169014084507,0.7971830985915493,0.3704225352112676,0.7774108179473995,0.3112676056338028,0.8690140845070422,0.5591549295774648,0.4794086599162383,0.3611859838274933,0.6145552560646901,0.2560646900269542
0,36.04128244840292,0.11740382259250184,1.0,0.13790739100366345,8.218408197583821,-0.6039678404315878,9734,1,17.601793504604945,17.808247781451193,8.489564309939995,17.0,10.0,9.0,49800,11.0,7.0,5.0,23.0,13.0,11.0,0.4327148549330909,3.07189939051242,-0.24196442749570027,0.5528729905314747,9.731109086598954,1.628212793937279,28.996245088157938,0.48944555239876264,4.154668938855799,0.6279105718649245,0.43380281690140843,0.7901408450704225,0.35774647887323946,0.23610201368855704,0.29859154929577464,0.43380281690140843,0.13661971830985917,0.4884180387317464,0.3584905660377358,0.6172506738544474,0.261455525606469
0,40.72832052338836,0.13477386934673366,1.0,-0.39256707882321296,10.892719448356946,0.05406520272817561,10687,1,16.42750554547288,16.86609071274298,7.939171194204751,16.0,12.0,9.0,57534,9.0,8.0,5.0,23.0,14.0,10.0,0.3674197223766115,3.4244296262957463,-0.03800422059578477,0.6142586169069656,10.090351094210586,1.4529171202510334,24.505484865371482,0.49259667180894107,3.9103019038584854,0.5858981364111949,0.49295774647887325,0.7788732394366197,0.28732394366197184,0.24596596158450337,0.2802816901408451,0.43380281690140843,0.15492957746478872,0.5312219461559212,0.40970350404312667,0.6819407008086253,0.2749326145552561
0,38.71414698077641,0.10937964992019046,1.0,-0.05924897688501618,20.132539836014875,-0.3970773941927881,14979,1,15.321413457469319,14.660329985652798,7.890551570615879,16.0,12.0,9.0,47917,8.0,8.0,5.0,20.0,14.0,11.0,0.4000777482216466,4.3084270940851255,-0.1458737816046551,0.5871513217508197,8.99557531396566,1.213898753187008,17.796370189647224,0.5150490167896378,4.06353587739043,0.5976707963623719,0.46901408450704224,0.7887323943661971,0.3211267605633803,0.7770836719715165,0.3126760563380282,0.8718309859154929,0.5605633802816902,0.5259132101010018,0.3611859838274933,0.6738544474393531,0.31536388140161725
0,52.506496619048704,0.1254215972103127,1.0,0.5007710424003791,18.176746288762768,1.378225971022637,15880,1,11.90070555842368,14.8564192139738,6.725843208751139,11.0,13.0,7.0,44716,4.0,7.0,3.0,17.0,15.0,10.0,0.830904213355836,4.082760278451803,0.5834525441073748,0.7815925483694905,9.301284377351694,1.2341604421412051,18.33543906619514,0.6390015679593797,4.2974633578088826,0.5712634605378042,0.4830985915492958,0.7746478873239436,0.29295774647887324,0.7562773321204622,0.28732394366197184,0.8591549295774648,0.5732394366197183,0.5784683280573486,0.4123989218328841,0.7304582210242587,0.32075471698113206
0,49.65153919534999,0.14560439560439561,1.0,0.1442731592630042,7.80257442103105,1.1337137002488964,18557,1,12.681442928930366,17.837905684059532,6.7904782799473455,11.0,12.0,7.0,49210,4.0,8.0,3.0,19.0,15.0,10.0,0.8074501332393136,2.9248311734825414,0.5985817560975449,0.8006691661820565,10.153441005058195,1.3090881718648586,23.35170043001513,0.6329243644395698,4.297492073940816,0.5687338254276727,0.48450704225352115,0.7591549295774648,0.27605633802816903,0.2737593412537816,0.2563380281690141,0.43380281690140843,0.17887323943661973,0.5939177549760611,0.40161725067385445,0.7331536388140162,0.33423180592991913
0,39.57690052620458,0.11724173131890568,1.0,0.7937555886033358,12.270628889162618,-0.4417083832318518,45142,1,12.699868938401048,14.072355820387317,5.855028297779713,13.0,10.0,6.0,31352,5.0,6.0,3.0,18.0,11.0,8.0,0.8214877682658145,3.630330588091621,0.3526796599792612,0.7269858636664527,9.232352174497908,1.6579218617122538,23.33152428227552,0.6200835031372148,3.6302265413579056,0.599962848024611,0.4450704225352113,0.7535211267605634,0.30985915492957744,0.7501775837469318,0.2619718309859155,0.8323943661971831,0.571830985915493,0.674877437241609,0.3018867924528302,0.784366576819407,0.48517520215633425
0,40.70834781168077,0.1278774222622803,1.0,0.2531914052316506,10.744323932127406,-0.7581488526380773,45586,1,14.547169811320755,15.196251842493156,6.154355793628419,14.0,11.0,7.0,38348,7.0,7.0,3.0,20.0,13.0,9.0,0.6210948517249124,3.395372440303456,-0.10868016231127592,0.6758168628120168,9.830898481543283,1.4338049124195547,21.788894347043815,0.5622925093098871,3.460110454894475,0.5867084167674241,0.44647887323943664,0.7408450704225352,0.29577464788732394,0.27252463356334944,0.24647887323943662,0.43380281690140843,0.18873239436619718,0.671407498980116,0.29380053908355797,0.784366576819407,0.49326145552560646
0,44.93925555034009,0.12155606241627746,1.0,0.5111462022462727,8.855534981714964,-0.09674082708008358,48025,1,12.623020063357972,15.653359511343805,6.143559195830231,11.0,9.0,6.0,31329,6.0,5.0,3.0,17.0,12.0,8.0,0.7901051108030478,3.18912970149172,0.37091337168474886,0.6656180164765172,8.40177519453209,1.7580257622132773,27.519767311890856,0.58567030648412,3.59768586743171,0.5733477374830233,0.4183098591549296,0.7267605633802817,0.30985915492957744,0.7339657851992416,0.2619718309859155,0.8253521126760563,0.5647887323943662,0.7337848839965451,0.2776280323450135,0.8409703504043127,0.5660377358490566
0,40.15378616361653,0.1330354976954799,1.0,0.9604589164683857,9.771132974037423,-0.6410463396307056,48111,1,14.108374384236454,14.850622406639005,6.65765081294636,13.0,10.0,7.0,35434,7.0,7.0,4.0,19.0,12.0,9.0,0.9383559725729537,3.2591882431133308,-0.10597856227695242,0.6828729797611288,9.63391052832889,1.47606245213459,21.92092218772059,0.5307108260303415,3.5328180731863683,0.5583351551426298,0.4197183098591549,0.7169014084507043,0.29859154929577464,0.2826417612748796,0.23380281690140844,0.43380281690140843,0.20140845070422536,0.7251471054267857,0.261455525606469,0.8328840970350404,0.5741239892183289
0,2.226094344851567,0.412644668800788,0.0,2.461684779080226,1.9468894407088948,4.34633250936939,48121,1,25.75824175824176,32.66553842296603,20.525212591376995,11.0,16.0,11.0,268876,4.0,6.0,4.0,38.0,39.0,31.0,1.6565982094943952,1.7174028795024177,1.996219426711592,1.1894439074453973,30.638173169753724,1.229848675609136,40.17389901621973,1.1843554060646795,24.30933084863024,0.645429371180893,0.36901408450704226,0.7830985915492957,0.4154929577464789,0.24344914530998005,0.3492957746478873,0.4098591549295775,0.061971830985915494,0.8781312192367636,0.42587601078167114,0.9973045822102425,0.5741239892183289
0,0.7563609189985819,0.48213701192424596,0.0,2.260894002142024,0.8625160901494149,5.365043845498704,48359,7,21.45154701111445,27.24483953593491,18.096067116046747,8.0,15.0,9.0,196992,3.0,5.0,3.0,28.0,36.0,22.0,1.782543970235816,1.4379126939878895,2.242807542250991,1.3262962570333412,28.451432804672887,1.13406563789693,30.897570393357423,1.3181063754877942,23.85285954329173,0.6612693001331575,0.2563380281690141,0.7746478873239436,0.5197183098591549,0.7973686712951523,0.33098591549295775,0.9591549295774648,0.6295774647887324,0.8745199361742931,0.4123989218328841,0.9973045822102425,0.5876010781671159
0,49.42054437521821,0.13522312541473125,1.0,0.6811975468061271,7.739949048486375,-0.132377727887949,49804,1,10.29855436832181,14.929982568274259,4.176046618616777,8.0,7.0,4.0,23641,3.0,2.0,2.0,15.0,12.0,6.0,1.093616166121318,2.956307436040218,0.46131564551094173,0.8390601740928645,8.64094588136302,1.8222075658757082,27.206349401867666,0.6922314589029153,2.890483074710581,0.5650498566884578,0.38591549295774646,0.6943661971830986,0.30985915492957744,0.7060817593688692,0.24788732394366197,0.8070422535211268,0.5605633802816902,0.8028394409593366,0.23180592991913745,0.889487870619946,0.660377358490566
0,39.63063943921824,0.1561240884933877,1.0,0.05346640269056513,8.384575933242498,0.47366900108312615,50016,1,12.054412740544127,13.348576620230164,4.93666877770741,12.0,10.0,5.0,26884,5.0,4.0,3.0,16.0,13.0,6.0,0.7017747746394103,2.943728522732124,0.6032262601968833,0.6857176856976391,8.265609724575752,1.323739482639954,17.6703616487259,0.63177086264677,3.1184752631562325,0.5473441452164857,0.3676056338028169,0.6845070422535211,0.3183098591549296,0.30131813047605677,0.21830985915492956,0.43380281690140843,0.21690140845070421,0.7915079701510853,0.2183288409703504,0.8840970350404312,0.6684636118598383
0,32.04740965195523,0.20983011710374402,1.0,-0.5221721139433431,6.807638694836447,-0.3972414241564146,52552,1,11.547255468427569,11.850682261208577,3.5417387203269928,10.0,9.0,4.0,20588,6.0,5.0,2.0,17.0,16.0,5.0,0.45534258340587774,2.3288216681239238,0.05258776810342809,0.6421830906805892,7.415094388683831,0.8841879161034595,10.478114240858348,0.5930605893050891,2.1000587132310837,0.5255778013720559,0.33098591549295775,0.6464788732394366,0.31690140845070425,0.3336231005617932,0.18169014084507043,0.43380281690140843,0.2535211267605634,0.8499751510444677,0.18598382749326145,0.9353099730458221,0.7520215633423181
0,32.86124175675488,0.18873327108621227,1.0,0.018383309238202195,7.662942942692909,-0.1337280669026839,53328,1,10.284440481497994,10.954545454545455,2.778364116094987,9.0,6.0,3.0,18054,5.0,3.0,1.0,15.0,15.0,4.0,0.7680903636270551,2.6202629748383286,0.4886153801237341,0.6997219891589593,7.1959488730898595,1.2130636665831311,13.288774138509066,0.7317812433775504,2.032886528674936,0.5416293373400923,0.3352112676056338,0.6535211267605634,0.31971830985915495,0.6853135429392574,0.19014084507042253,0.7661971830985915,0.5774647887323944,0.8596492642467923,0.16711590296495957,0.9353099730458221,0.77088948787062
0,0.4890480082186901,0.39797008547008544,1.0,-0.005561455037900398,-0.3446410381679028,0.13868711875402528,55528,1,13.76905041031653,12.320546505517603,3.6661553211888784,14.0,12.0,4.0,20591,9.0,6.0,2.0,18.0,17.0,5.0,0.1010382724161186,0.45971729552164736,0.48913729558248775,0.4912721569387508,6.763842366231532,0.6455695678590929,7.953415452922715,0.6176957495538175,2.2641862548520346,0.5141104311264117,0.23661971830985915,0.6140845070422535,0.3788732394366197,0.3695402271332819,0.10985915492957747,0.4309859154929577,0.32253521126760565,0.8859431560199345,0.1509433962264151,0.967654986522911,0.8194070080862533
0,0.6105068829355476,0.4420082911100875,1.0,0.02109201304186703,-0.3851734392405435,0.9530380868566124,56001,1,15.926219512195122,12.839818089944416,4.526469362234264,15.0,12.0,4.0,21349,9.0,6.0,2.0,20.0,18.0,6.0,0.6867208072196782,0.5468218468920398,1.1057629719836342,0.6593486340388407,10.500590429402624,0.6861702882174022,8.809987849724392,0.7460067114617163,3.376522530164058,0.48936685361124543,0.2352112676056338,0.6070422535211267,0.3732394366197183,0.6473336152565776,0.09154929577464789,0.6957746478873239,0.6056338028169014,0.8817344254053322,0.14016172506738545,0.9649595687331537,0.8274932614555256
0,0.6946665398784072,0.22589324575634076,0.0,-0.26460403862355486,-0.3593035559844022,-1.0044100443229087,59512,1,30.40563019833653,17.060790273556233,7.264144333508495,27.0,18.0,8.0,36252,20.0,9.0,3.0,39.0,23.25,11.0,0.46015524244608785,0.2629814952290581,-0.09606925677941953,0.5212046520842452,15.847077113578294,0.5801246930292124,9.896965844975613,0.5990865757840479,4.351450441338483,0.5480291713871445,0.2802816901408451,0.6816901408450704,0.4028169014084507,0.686977930697947,0.17887323943661973,0.7901408450704225,0.6126760563380281,0.9559081487984825,0.12668463611859837,0.9973045822102425,0.8733153638814016
