,distance_nearest_centroid,iou_on_xoy,target,kurt_x_distance_on_zoy,kurt_y_distance_on_zox,kurt_z_distance_on_xoy,class_id,max_nonzero_internal,mean_x_distance_on_zoy,mean_y_distance_on_zox,mean_z_distance_on_xoy,median_x_distance_on_zoy,median_y_distance_on_zox,median_z_distance_on_xoy,point_count,quantile_down_x_distance_on_zoy,quantile_down_y_distance_on_zox,quantile_down_z_distance_on_xoy,quantile_up_x_distance_on_zoy,quantile_up_y_distance_on_zox,quantile_up_z_distance_on_xoy,skew_x_distance_on_zoy,skew_y_distance_on_zox,skew_z_distance_on_xoy,std_x_distance_div_mean_x_distance,std_x_distance_on_zoy,std_y_distance_div_mean_y_distance,std_y_distance_on_zox,std_z_distance_div_mean_z_distance,std_z_distance_on_xoy,x_centroid/x_shape,x_length/x_shape,x_max/x_shape,x_min/x_shape,y_centroid/y_shape,y_length/y_shape,y_max/y_shape,y_min/y_shape,z_centroid/z_shape,z_length/z_shape,z_max/z_shape,z_min/z_shape
999,27.148224042277647,0.1294011544011544,1.0,-0.15653636551088868,11.730447596119692,-0.2031864156469747,1410,1,21.35908756438558,16.739565108722818,7.144689155282967,20.0,13.0,8.0,39303,14.0,10.0,6.0,28.0,16.0,9.0,0.5277682771071684,3.4861214775944735,-0.7627505997898872,0.5507960334765135,11.764051505174582,1.161366252342811,19.440927362418247,0.4201451813512076,3.0012268660257195,0.5948896933648986,0.5038167938931297,0.7786259541984732,0.27633587786259545,0.7447572811196939,0.2564885496183206,0.8259541984732824,0.5709923664122137,0.5283710598572059,0.27106227106227104,0.6263736263736264,0.35897435897435903
1000,38.27195942209881,0.12183908045977013,1.0,0.9972430288837572,21.637037165654206,-0.3060054642438752,1822,1,17.871114215857492,13.294384286074035,6.551054384017759,17.0,12.0,7.0,36378,11.0,9.0,5.0,23.0,14.0,9.0,0.8427819426939616,4.249930148853473,-0.3757776196636126,0.6326256719208816,11.305358264453588,0.8940499093782084,11.885737116112947,0.4663357533703675,3.054457217294541,0.5531920349477223,0.5312977099236641,0.7755725190839695,0.2458015267175573,0.2535639567409041,0.2595419847328244,0.4305343511450382,0.17251908396946564,0.5574760698461837,0.27106227106227104,0.6776556776556777,0.41025641025641024
1001,41.93073333180414,0.1246268656716418,1.0,6.035986628556736,23.67828105603664,-0.3022507603575981,2328,1,15.21464285714286,11.67661822985469,5.737141102410563,14.0,10.0,6.0,30488,8.0,8.0,4.0,18.0,12.0,8.0,2.0289742337002363,4.412330045435811,0.06730508472290084,0.7474860909478815,11.372481400544775,0.9558731424514979,11.1613216337201,0.5267603491702579,3.0216252106939985,0.5399965147093287,0.5114503816793893,0.7633587786259542,0.2534351145038168,0.266835356070515,0.2381679389312977,0.4213740458015267,0.18473282442748093,0.6206128778944313,0.23443223443223446,0.7289377289377289,0.4981684981684982
1002,0.8345254636967591,0.3746054519368723,0.0,0.4577818863953276,2.2490249463679475,3.5289654812915785,2329,1,30.584976919848927,26.87543620087999,19.880984297204137,16.0,17.0,12.0,232923,5.0,6.0,6.0,49.0,38.0,21.0,1.2842229745313312,1.6290729880925745,2.0848248525315243,1.0911480581588402,33.372829322984266,1.0396501818982335,27.941091785021147,1.1678664681615536,23.218502781219268,0.6381958025443195,0.4152671755725191,0.7969465648854962,0.38320610687022905,0.13785570063402336,0.31297709923664124,0.31297709923664124,0.0015267175572519086,0.7956767426119958,0.5018315018315018,0.9963369963369964,0.4981684981684982
1003,37.585713093516134,0.1363369779230028,1.0,1.9544112883577385,11.391311645626402,-0.6085479570841228,2370,1,16.640229885057472,14.243078626799555,5.685819634352435,15.0,10.0,6.0,31307,11.0,8.0,3.0,20.0,13.0,8.0,1.2136941833594679,3.4338060373909687,-0.06077362876007534,0.6212439583421758,10.337263525475217,1.2023891089677323,17.125925008143838,0.5223637187641059,2.9695882521410715,0.5481034044284904,0.4992366412213741,0.7557251908396947,0.2580152671755725,0.7091916862726356,0.22290076335877865,0.7862595419847328,0.5648854961832062,0.6492732786532895,0.23443223443223446,0.7472527472527473,0.5164835164835165
1004,0.5232440817054044,0.4438019275506813,0.0,0.5289695833399493,2.1142025316771482,4.336223000008077,2392,1,31.24241067430823,27.11450992953235,19.012929958564225,17.0,17.0,10.0,218891,6.0,6.0,5.0,45.0,38.0,22.0,1.3372217601066625,1.609859625603554,2.2196144704129317,1.1032329095796705,34.46775886340961,1.022860557004532,27.734385589983372,1.2555627264182947,23.872181738701396,0.6389352489253514,0.3893129770992366,0.7923664122137405,0.4045801526717557,0.8227962741119609,0.27022900763358776,0.9267175572519084,0.6580152671755726,0.8163104512703172,0.4761904761904762,0.9963369963369964,0.5238095238095238
1005,40.97588005020498,0.12978439794342295,1.0,8.745532549098133,18.716158313347155,-0.8741884547177383,2572,1,14.2425,11.805446194225723,4.629279426149331,13.0,10.0,5.0,23870,8.0,8.0,2.0,16.0,11.0,7.0,2.5010781530047126,3.949408229279829,-0.25940194162818275,0.7829663399439538,11.151181062991702,0.9322725578457794,11.00582579255938,0.5519537673595727,2.554700173190644,0.5678726051097388,0.4778625954198473,0.751145038167939,0.2748091603053435,0.27473387976219793,0.23053435114503815,0.4183206106870229,0.18931297709923664,0.6956527343624117,0.1868131868131868,0.7838827838827839,0.6007326007326007
1006,34.072963616325566,0.1483737975263399,1.0,3.4343699992710697,8.866030419479213,-0.8459365991238509,2582,1,14.947661947661949,15.687160940325498,4.372800246989812,14.0,12.0,5.0,24035,10.0,8.0,2.0,18.0,14.0,6.0,1.4379102145640932,3.106686233370235,-0.2536101272937416,0.6150046015139672,9.19249588428884,1.2061657683155411,18.921522694045567,0.5537185334843694,2.4208542585167714,0.5708518588508806,0.450381679389313,0.7450381679389313,0.2961832061068702,0.7053769232845866,0.22595419847328246,0.7847328244274809,0.5603053435114503,0.7241981512004395,0.20146520146520147,0.8021978021978022,0.6043956043956044
1007,36.385133333973116,0.1820616499501129,1.0,0.26014164123246,5.573631536216581,-0.7765574000877229,2780,1,14.532374100719426,17.97310051911279,3.400634554369772,15.0,13.0,4.0,22335,10.0,10.0,2.0,18.0,15.0,5.0,0.4476846895197623,2.5609705167711208,-0.20417685162865007,0.5199995709876196,7.556348297376683,1.0988795581158284,19.750371635972144,0.5660655375816397,1.9245480926756064,0.5626927920953829,0.4183206106870229,0.7221374045801526,0.3053435114503817,0.6797401128205655,0.21221374045801528,0.7618320610687023,0.5511450381679389,0.7739348629879188,0.1794871794871795,0.8498168498168498,0.6739926739926739
1008,31.553881711012497,0.1642165145882618,1.0,6.9609138208884005,11.796850964874249,-1.0728036756548225,2792,1,15.03013698630137,11.853049529267292,3.762133424798491,13.0,10.0,4.0,20318,8.0,6.0,2.0,18.0,13.0,6.0,2.1787886639290335,3.186702757517033,-0.3844350129073295,0.7853872929273455,11.804263987291332,0.9491096565880452,11.24979287790056,0.5513744287259228,2.073895542317693,0.5864458168555089,0.41068702290076337,0.7282442748091603,0.3190839694656489,0.28239112613265865,0.2015267175572519,0.4061068702290077,0.20610687022900764,0.7600018677388497,0.1575091575091575,0.8351648351648352,0.6813186813186813
1009,20.24052371922605,0.2438131313131313,1.0,-0.2720901084929559,4.595815895653153,-0.506787409149307,2881,1,17.0125748502994,15.533602829711974,4.112894873122734,16.0,11.0,4.0,21234,12.0,7.0,3.0,23.0,17.0,5.0,0.17406484805537592,2.2777947225028887,-0.0983892983753114,0.4829732892699579,8.216102207689737,0.9641378474099516,14.976498532607048,0.4946006586870604,2.0337351140158253,0.5648124461201861,0.33587786259541985,0.6916030534351145,0.3572519083969465,0.6392344986112579,0.1648854961832061,0.7053435114503817,0.5419847328244275,0.8324281915691918,0.1684981684981685,0.9047619047619048,0.73992673992674
1010,18.070690557398667,0.23742138364779874,1.0,-0.3979150009477608,6.716597080864365,-0.5967860515004579,2891,1,17.64649898028552,13.517418032786884,3.879690949227373,17.0,11.0,4.0,19744,11.0,7.0,2.0,23.0,16.0,5.0,0.3064589019048002,2.4113640002710914,-0.2494651099193492,0.5720502256830494,10.094255774413718,0.8591243517334077,11.61300212887924,0.5352332122057338,2.0760746823326848,0.5825919092629938,0.3236641221374046,0.6900763358778625,0.3679389312977099,0.3136755044725153,0.1648854961832061,0.4137404580152672,0.250381679389313,0.8188696264567414,0.15018315018315018,0.8901098901098901,0.7435897435897436
1011,0.5220035820327709,0.4496987951807229,1.0,-0.30690092660219737,0.6452737192392477,-0.4976095500519593,3018,1,18.84846211552888,13.275255391600457,4.649252065193124,18.0,12.0,4.0,20093,13.0,8.0,3.0,24.0,18.0,6.0,0.30721300072933355,0.7218731325232094,0.2612929112050736,0.4814502056909243,9.074077412684666,0.5595819571791213,7.428152976041642,0.5546570238806889,2.5782949707750458,0.5398772805690182,0.2534351145038168,0.6564885496183206,0.4045801526717557,0.3530762108865531,0.0916030534351145,0.4015267175572519,0.3114503816793893,0.8543590983246585,0.1575091575091575,0.9413919413919414,0.7875457875457875
1012,13.861826867196445,0.304375,1.0,-0.6791677835242762,0.6083610770021819,-0.924094779617152,3097,1,15.487781036168132,12.31174438687392,3.5256673511293632,14.0,11.0,3.0,12598,7.0,5.0,1.0,23.0,16.0,6.0,0.4714846220538971,0.9624277674132184,0.330965427345614,0.6479747228652352,10.035338599431356,0.7308028480094294,8.997188664739578,0.7199359857069622,2.5379747356958795,0.5272992562735633,0.2442748091603053,0.6442748091603053,0.4015267175572519,0.5955224929681071,0.1068702290076336,0.6412213740458015,0.5358778625954198,0.8668449611456438,0.1575091575091575,0.956043956043956,0.8021978021978022
